#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037774e+06  5.0000000e+03
   1.000e+00    5.3128120e+04  2.6633488e+02
   2.000e+00    5.6103435e+04  2.8197216e+02
   3.000e+00    6.0197467e+04  2.9799546e+02
   4.000e+00    6.2621383e+04  3.1296568e+02
   5.000e+00    6.6980588e+04  3.3528558e+02
   6.000e+00    7.1111789e+04  3.5708727e+02
   7.000e+00    7.5895744e+04  3.7891674e+02
   8.000e+00    8.1400663e+04  4.0809483e+02
   9.000e+00    8.9716256e+04  4.4960439e+02
   1.000e+01    1.0120686e+05  5.0490745e+02
   1.100e+01    1.1437275e+05  5.7346992e+02
   1.200e+01    1.3154384e+05  6.5386410e+02
   1.300e+01    1.4911779e+05  7.4405424e+02
   1.400e+01    1.6859104e+05  8.4211455e+02
   1.500e+01    1.9130546e+05  9.4573856e+02
   1.600e+01    2.1037970e+05  1.0532220e+03
   1.700e+01    2.3265773e+05  1.1624988e+03
   1.800e+01    2.5505333e+05  1.2723690e+03
   1.900e+01    2.7679874e+05  1.3812149e+03
   2.000e+01    2.9781808e+05  1.4883745e+03
   2.100e+01    3.2096235e+05  1.5926876e+03
   2.200e+01    3.4084988e+05  1.6939349e+03
   2.300e+01    3.5564624e+05  1.7913304e+03
   2.400e+01    3.7451525e+05  1.8849669e+03
   2.500e+01    3.9407247e+05  1.9743301e+03
   2.600e+01    4.1019809e+05  2.0597076e+03
   2.700e+01    4.3100644e+05  2.1407674e+03
   2.800e+01    4.4071061e+05  2.2179039e+03
   2.900e+01    4.5854861e+05  2.2909009e+03
   3.000e+01    4.6959283e+05  2.3601997e+03
   3.100e+01    4.8732986e+05  2.4256544e+03
   3.200e+01    4.9763448e+05  2.4877153e+03
   3.300e+01    5.1338655e+05  2.5462773e+03
   3.400e+01    5.2088469e+05  2.6017779e+03
   3.500e+01    5.3156717e+05  2.6541341e+03
   3.600e+01    5.4187105e+05  2.7037587e+03
   3.700e+01    5.5223125e+05  2.7505804e+03
   3.800e+01    5.6133366e+05  2.7949813e+03
   3.900e+01    5.6967784e+05  2.8368958e+03
   4.000e+01    5.7527216e+05  2.8766740e+03
   9.000e+00    8.9990126e+04  4.4960439e+02
   4.000e+01    5.7740190e+05  2.8766740e+03
   3.000e+01    4.6663848e+05  2.3601997e+03
