#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0072036e+06  5.0000000e+03
   1.000e+00    3.4706769e+05  1.7479544e+03
   2.000e+00    3.5664857e+05  1.7685104e+03
   3.000e+00    3.4943669e+05  1.7543364e+03
   4.000e+00    3.5276155e+05  1.7709591e+03
   5.000e+00    3.6030011e+05  1.7786301e+03
   6.000e+00    3.5947261e+05  1.7876054e+03
   7.000e+00    3.6883455e+05  1.8492207e+03
   8.000e+00    3.9275657e+05  1.9553931e+03
   9.000e+00    4.2029300e+05  2.0872803e+03
   1.000e+01    4.4707765e+05  2.2277408e+03
   1.100e+01    4.7596623e+05  2.3668342e+03
   1.200e+01    5.0064685e+05  2.4987271e+03
   1.300e+01    5.2545229e+05  2.6204546e+03
   1.400e+01    5.4315235e+05  2.7313606e+03
   1.500e+01    5.6330860e+05  2.8311083e+03
   1.600e+01    5.8470351e+05  2.9207247e+03
   1.700e+01    5.9609378e+05  3.0006315e+03
   1.800e+01    6.1650188e+05  3.0721885e+03
   1.900e+01    6.2692298e+05  3.1359207e+03
   2.000e+01    6.4239247e+05  3.1930820e+03
   2.100e+01    6.5172198e+05  3.2441097e+03
   2.200e+01    6.5665978e+05  3.2900470e+03
   2.300e+01    6.5726946e+05  3.3312122e+03
   2.400e+01    6.6881543e+05  3.3684429e+03
   2.500e+01    6.8039278e+05  3.4019539e+03
   2.600e+01    6.9351268e+05  3.4324115e+03
   2.700e+01    6.9205024e+05  3.4599512e+03
   2.800e+01    6.9905988e+05  3.4851043e+03
   2.900e+01    7.0151441e+05  3.5079492e+03
   3.000e+01    6.9638047e+05  3.5289129e+03
   3.100e+01    7.1175263e+05  3.5480338e+03
   3.200e+01    7.1223712e+05  3.5656587e+03
   3.300e+01    7.1097459e+05  3.5817984e+03
   3.400e+01    7.2185048e+05  3.5967376e+03
   3.500e+01    7.2191573e+05  3.6104688e+03
   3.600e+01    7.3533534e+05  3.6232285e+03
   3.700e+01    7.1892611e+05  3.6349968e+03
   3.800e+01    7.2626661e+05  3.6459722e+03
   3.900e+01    7.3140701e+05  3.6561272e+03
   4.000e+01    7.3172155e+05  3.6656301e+03
   7.000e+00    3.7104835e+05  1.8492207e+03
   1.800e+01    6.1717356e+05  3.0721885e+03
   2.300e+01    6.6784330e+05  3.3312122e+03
