#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9695129e+05  5.0000000e+03
   1.000e+00    4.8239799e+05  2.4120618e+03
   2.000e+00    4.9461078e+05  2.4753042e+03
   3.000e+00    5.0657625e+05  2.5404160e+03
   4.000e+00    5.2175705e+05  2.6068562e+03
   5.000e+00    5.3591290e+05  2.6739072e+03
   6.000e+00    5.4981405e+05  2.7413242e+03
   7.000e+00    5.5435593e+05  2.8087802e+03
   8.000e+00    5.7608428e+05  2.8756278e+03
   9.000e+00    5.8329061e+05  2.9410289e+03
   1.000e+01    6.0359982e+05  3.0041772e+03
   1.100e+01    6.0906253e+05  3.0644052e+03
   1.200e+01    6.2208578e+05  3.1212578e+03
   1.300e+01    6.3790925e+05  3.1744612e+03
   1.400e+01    6.4639225e+05  3.2239209e+03
   1.500e+01    6.5242083e+05  3.2696563e+03
   1.600e+01    6.6955779e+05  3.3117913e+03
   1.700e+01    6.6961976e+05  3.3504968e+03
   1.800e+01    6.7328960e+05  3.3859921e+03
   1.900e+01    6.8285172e+05  3.4185015e+03
   2.000e+01    6.8713512e+05  3.4482656e+03
   2.100e+01    6.9939007e+05  3.4755093e+03
   2.200e+01    6.9773789e+05  3.5004582e+03
   2.300e+01    7.0793961e+05  3.5233147e+03
   2.400e+01    7.1322249e+05  3.5442753e+03
   2.500e+01    7.0561923e+05  3.5635125e+03
   2.600e+01    7.1468489e+05  3.5811912e+03
   2.700e+01    7.1982963e+05  3.5974540e+03
   2.800e+01    7.1880508e+05  3.6124366e+03
   2.900e+01    7.2639776e+05  3.6262552e+03
   3.000e+01    7.2527860e+05  3.6390204e+03
   3.100e+01    7.2905499e+05  3.6508259e+03
   3.200e+01    7.2652986e+05  3.6617617e+03
   3.300e+01    7.3217246e+05  3.6719031e+03
   3.400e+01    7.3275141e+05  3.6813232e+03
   3.500e+01    7.4331074e+05  3.6900828e+03
   3.600e+01    7.3385302e+05  3.6982412e+03
   3.700e+01    7.3833451e+05  3.7058476e+03
   3.800e+01    7.4022353e+05  3.7129503e+03
   3.900e+01    7.4759789e+05  3.7195892e+03
   4.000e+01    7.4872814e+05  3.7258039e+03
   3.000e+00    5.0946740e+05  2.5404160e+03
   2.800e+01    7.1746342e+05  3.6124366e+03
   5.000e+00    5.4075785e+05  2.6739072e+03
