#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9773823e+05  5.0000000e+03
   1.000e+00    1.0765727e+05  5.3471745e+02
   2.000e+00    1.1055116e+05  5.4883068e+02
   3.000e+00    1.1336446e+05  5.6841925e+02
   4.000e+00    1.1527608e+05  5.7481169e+02
   5.000e+00    1.1831811e+05  5.9457146e+02
   6.000e+00    1.1981647e+05  6.0577926e+02
   7.000e+00    1.2164165e+05  6.1292152e+02
   8.000e+00    1.2628440e+05  6.3551855e+02
   9.000e+00    1.3684099e+05  6.8129963e+02
   1.000e+01    1.5012382e+05  7.4945558e+02
   1.100e+01    1.6731117e+05  8.3624442e+02
   1.200e+01    1.8803322e+05  9.3734174e+02
   1.300e+01    2.1015232e+05  1.0486063e+03
   1.400e+01    2.3331874e+05  1.1663439e+03
   1.500e+01    2.5781474e+05  1.2874082e+03
   1.600e+01    2.8132468e+05  1.4092272e+03
   1.700e+01    3.0661477e+05  1.5297797e+03
   1.800e+01    3.2862586e+05  1.6475414e+03
   1.900e+01    3.5402861e+05  1.7614156e+03
   2.000e+01    3.7418486e+05  1.8706583e+03
   2.100e+01    3.9310099e+05  1.9748080e+03
   2.200e+01    4.1415554e+05  2.0736223e+03
   2.300e+01    4.3492902e+05  2.1670244e+03
   2.400e+01    4.5201305e+05  2.2550588e+03
   2.500e+01    4.6933896e+05  2.3378564e+03
   2.600e+01    4.8354135e+05  2.4156071e+03
   2.700e+01    4.9754789e+05  2.4885386e+03
   2.800e+01    5.1271925e+05  2.5569006e+03
   2.900e+01    5.2266244e+05  2.6209534e+03
   3.000e+01    5.3971312e+05  2.6809594e+03
   3.100e+01    5.4748706e+05  2.7371768e+03
   3.200e+01    5.5573229e+05  2.7898561e+03
   3.300e+01    5.6616881e+05  2.8392370e+03
   3.400e+01    5.7809902e+05  2.8855470e+03
   3.500e+01    5.8444403e+05  2.9290004e+03
   3.600e+01    5.9750944e+05  2.9697983e+03
   3.700e+01    5.9956077e+05  3.0081281e+03
   3.800e+01    6.0980168e+05  3.0441644e+03
   3.900e+01    6.1243895e+05  3.0780693e+03
   4.000e+01    6.2616895e+05  3.1099929e+03
   1.800e+01    3.3145691e+05  1.6475414e+03
   3.700e+01    6.0076716e+05  3.0081281e+03
   3.800e+01    6.0653105e+05  3.0441644e+03
