#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015269e+06  5.0000000e+03
   1.000e+00    1.1525239e+05  5.7704003e+02
   2.000e+00    1.2374371e+05  6.1136450e+02
   3.000e+00    1.2774862e+05  6.4433211e+02
   4.000e+00    1.3687874e+05  6.8348420e+02
   5.000e+00    1.4412040e+05  7.2362715e+02
   6.000e+00    1.5472676e+05  7.7476911e+02
   7.000e+00    1.7020750e+05  8.4883435e+02
   8.000e+00    1.8919654e+05  9.4727487e+02
   9.000e+00    2.1381182e+05  1.0656610e+03
   1.000e+01    2.3844610e+05  1.1979216e+03
   1.100e+01    2.6655493e+05  1.3381969e+03
   1.200e+01    2.9856965e+05  1.4815196e+03
   1.300e+01    3.2782597e+05  1.6240006e+03
   1.400e+01    3.5344008e+05  1.7627905e+03
   1.500e+01    3.7918641e+05  1.8959405e+03
   1.600e+01    4.0841206e+05  2.0222294e+03
   1.700e+01    4.2259789e+05  2.1409941e+03
   1.800e+01    4.5222252e+05  2.2519803e+03
   1.900e+01    4.7578679e+05  2.3552215e+03
   2.000e+01    4.9303082e+05  2.4509442e+03
   2.100e+01    5.1207752e+05  2.5394968e+03
   2.200e+01    5.2520926e+05  2.6212982e+03
   2.300e+01    5.3779878e+05  2.6968016e+03
   2.400e+01    5.4701855e+05  2.7664690e+03
   2.500e+01    5.6699823e+05  2.8307549e+03
   2.600e+01    5.7985549e+05  2.8900956e+03
   2.700e+01    5.8724149e+05  2.9449034e+03
   2.800e+01    5.9585217e+05  2.9955625e+03
   2.900e+01    6.0807329e+05  3.0424286e+03
   3.000e+01    6.1683047e+05  3.0858285e+03
   3.100e+01    6.2772499e+05  3.1260613e+03
   3.200e+01    6.2980994e+05  3.1633996e+03
   3.300e+01    6.4252738e+05  3.1980914e+03
   3.400e+01    6.4589825e+05  3.2303623e+03
   3.500e+01    6.5556900e+05  3.2604165e+03
   3.600e+01    6.5505961e+05  3.2884395e+03
   3.700e+01    6.6554115e+05  3.3145996e+03
   3.800e+01    6.6652423e+05  3.3390492e+03
   3.900e+01    6.7804417e+05  3.3619266e+03
   4.000e+01    6.7669358e+05  3.3833575e+03
   2.700e+01    5.8447364e+05  2.9449034e+03
   2.300e+01    5.3776903e+05  2.6968016e+03
   2.800e+01    5.9940742e+05  2.9955625e+03
