#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9751661e+05  5.0000000e+03
   1.000e+00    1.0552532e+05  5.2585453e+02
   2.000e+00    1.1026319e+05  5.4805250e+02
   3.000e+00    1.1373379e+05  5.6692037e+02
   4.000e+00    1.1788484e+05  5.8901547e+02
   5.000e+00    1.2242121e+05  6.1062338e+02
   6.000e+00    1.2578345e+05  6.3047241e+02
   7.000e+00    1.3517922e+05  6.7096123e+02
   8.000e+00    1.4739196e+05  7.4017269e+02
   9.000e+00    1.6635945e+05  8.3543313e+02
   1.000e+01    1.8964796e+05  9.5080378e+02
   1.100e+01    2.1569166e+05  1.0800214e+03
   1.200e+01    2.4445536e+05  1.2174434e+03
   1.300e+01    2.7089700e+05  1.3583626e+03
   1.400e+01    3.0010080e+05  1.4990771e+03
   1.500e+01    3.2840122e+05  1.6368321e+03
   1.600e+01    3.5579656e+05  1.7696953e+03
   1.700e+01    3.7949496e+05  1.8964069e+03
   1.800e+01    4.0076084e+05  2.0162309e+03
   1.900e+01    4.2649470e+05  2.1288241e+03
   2.000e+01    4.4877689e+05  2.2341258e+03
   2.100e+01    4.7150028e+05  2.3322717e+03
   2.200e+01    4.8530498e+05  2.4235265e+03
   2.300e+01    5.0203067e+05  2.5082356e+03
   2.400e+01    5.1821163e+05  2.5867885e+03
   2.500e+01    5.2781930e+05  2.6595939e+03
   2.600e+01    5.4697445e+05  2.7270624e+03
   2.700e+01    5.5907935e+05  2.7895945e+03
   2.800e+01    5.7058504e+05  2.8475738e+03
   2.900e+01    5.8063173e+05  2.9013624e+03
   3.000e+01    5.9427314e+05  2.9512988e+03
   3.100e+01    5.9520703e+05  2.9976967e+03
   3.200e+01    6.0615095e+05  3.0408458e+03
   3.300e+01    6.1275346e+05  3.0810122e+03
   3.400e+01    6.1671777e+05  3.1184398e+03
   3.500e+01    6.3216520e+05  3.1533514e+03
   3.600e+01    6.3634430e+05  3.1859506e+03
   3.700e+01    6.4193209e+05  3.2164230e+03
   3.800e+01    6.5007808e+05  3.2449377e+03
   3.900e+01    6.5319463e+05  3.2716490e+03
   4.000e+01    6.6944930e+05  3.2966974e+03
   2.000e+00    1.0907934e+05  5.4805250e+02
   9.000e+00    1.6656072e+05  8.3543313e+02
   1.000e+00    1.0510787e+05  5.2585453e+02
