#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0108368e+06  5.0000000e+03
   1.000e+00    6.1443440e+05  3.0585334e+03
   2.000e+00    6.2230044e+05  3.0955684e+03
   3.000e+00    6.3040653e+05  3.1330772e+03
   4.000e+00    6.3641208e+05  3.1708022e+03
   5.000e+00    6.3997462e+05  3.2084163e+03
   6.000e+00    6.4829237e+05  3.2457562e+03
   7.000e+00    6.6144130e+05  3.2826683e+03
   8.000e+00    6.6445298e+05  3.3189040e+03
   9.000e+00    6.7529601e+05  3.3541421e+03
   1.000e+01    6.8144731e+05  3.3880623e+03
   1.100e+01    6.9053403e+05  3.4203917e+03
   1.200e+01    6.9923762e+05  3.4509366e+03
   1.300e+01    6.9757227e+05  3.4795795e+03
   1.400e+01    6.9688345e+05  3.5062777e+03
   1.500e+01    7.0276125e+05  3.5310424e+03
   1.600e+01    7.0963561e+05  3.5539308e+03
   1.700e+01    7.1694386e+05  3.5750265e+03
   1.800e+01    7.1937465e+05  3.5944345e+03
   1.900e+01    7.2483642e+05  3.6122665e+03
   2.000e+01    7.2507572e+05  3.6286409e+03
   2.100e+01    7.2560459e+05  3.6436722e+03
   2.200e+01    7.2986009e+05  3.6574734e+03
   2.300e+01    7.3227611e+05  3.6701496e+03
   2.400e+01    7.2982808e+05  3.6818010e+03
   2.500e+01    7.3866930e+05  3.6925183e+03
   2.600e+01    7.3745035e+05  3.7023870e+03
   2.700e+01    7.4521283e+05  3.7114829e+03
   2.800e+01    7.4751284e+05  3.7198772e+03
   2.900e+01    7.4721810e+05  3.7276325e+03
   3.000e+01    7.5340138e+05  3.7348071e+03
   3.100e+01    7.4455148e+05  3.7414521e+03
   3.200e+01    7.5364969e+05  3.7476154e+03
   3.300e+01    7.5694839e+05  3.7533384e+03
   3.400e+01    7.5084431e+05  3.7586602e+03
   3.500e+01    7.4992147e+05  3.7636144e+03
   3.600e+01    7.5440317e+05  3.7682330e+03
   3.700e+01    7.5928813e+05  3.7725434e+03
   3.800e+01    7.5409609e+05  3.7765717e+03
   3.900e+01    7.5282022e+05  3.7803402e+03
   4.000e+01    7.5391560e+05  3.7838705e+03
   2.500e+01    7.3712973e+05  3.6925183e+03
   1.400e+01    6.9908491e+05  3.5062777e+03
   5.000e+00    6.4551339e+05  3.2084163e+03
