#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028272e+06  5.0000000e+03
   1.000e+00    2.2777561e+05  1.1379364e+03
   2.000e+00    2.3813620e+05  1.1749784e+03
   3.000e+00    2.4199775e+05  1.2050387e+03
   4.000e+00    2.5518799e+05  1.2622481e+03
   5.000e+00    2.6397604e+05  1.3125511e+03
   6.000e+00    2.7797415e+05  1.3957172e+03
   7.000e+00    3.0493118e+05  1.5196878e+03
   8.000e+00    3.3538795e+05  1.6708793e+03
   9.000e+00    3.7038165e+05  1.8341683e+03
   1.000e+01    4.0221222e+05  1.9984774e+03
   1.100e+01    4.3282745e+05  2.1565997e+03
   1.200e+01    4.5964195e+05  2.3047268e+03
   1.300e+01    4.8870588e+05  2.4408723e+03
   1.400e+01    5.1585754e+05  2.5647180e+03
   1.500e+01    5.3454488e+05  2.6764174e+03
   1.600e+01    5.5466533e+05  2.7768709e+03
   1.700e+01    5.7109240e+05  2.8668760e+03
   1.800e+01    5.8733537e+05  2.9475797e+03
   1.900e+01    6.0413981e+05  3.0198404e+03
   2.000e+01    6.1626792e+05  3.0847094e+03
   2.100e+01    6.2884405e+05  3.1429216e+03
   2.200e+01    6.4029052e+05  3.1953456e+03
   2.300e+01    6.4693764e+05  3.2425599e+03
   2.400e+01    6.5286661e+05  3.2852539e+03
   2.500e+01    6.6400855e+05  3.3238666e+03
   2.600e+01    6.7361372e+05  3.3589375e+03
   2.700e+01    6.7577600e+05  3.3907943e+03
   2.800e+01    6.8558377e+05  3.4198584e+03
   2.900e+01    6.8365679e+05  3.4463726e+03
   3.000e+01    6.9507121e+05  3.4706677e+03
   3.100e+01    6.9483756e+05  3.4929228e+03
   3.200e+01    7.0193958e+05  3.5133998e+03
   3.300e+01    7.0581081e+05  3.5322309e+03
   3.400e+01    7.1498683e+05  3.5496250e+03
   3.500e+01    7.1053715e+05  3.5656796e+03
   3.600e+01    7.1899173e+05  3.5805634e+03
   3.700e+01    7.1966511e+05  3.5943480e+03
   3.800e+01    7.2416792e+05  3.6071710e+03
   3.900e+01    7.2311526e+05  3.6190848e+03
   4.000e+01    7.3021228e+05  3.6302027e+03
   6.000e+00    2.7719580e+05  1.3957172e+03
   3.100e+01    7.0063916e+05  3.4929228e+03
   7.000e+00    3.0453826e+05  1.5196878e+03
