#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9669753e+05  5.0000000e+03
   1.000e+00    4.5869028e+05  2.2991693e+03
   2.000e+00    4.8352386e+05  2.4243655e+03
   3.000e+00    5.0899243e+05  2.5588997e+03
   4.000e+00    5.3887999e+05  2.7013752e+03
   5.000e+00    5.7224736e+05  2.8447062e+03
   6.000e+00    5.9818703e+05  2.9793447e+03
   7.000e+00    6.1898359e+05  3.0994878e+03
   8.000e+00    6.3822040e+05  3.2033391e+03
   9.000e+00    6.6041699e+05  3.2915340e+03
   1.000e+01    6.6862612e+05  3.3657999e+03
   1.100e+01    6.8429971e+05  3.4281689e+03
   1.200e+01    6.9966016e+05  3.4805934e+03
   1.300e+01    7.0071046e+05  3.5247940e+03
   1.400e+01    7.1533067e+05  3.5622220e+03
   1.500e+01    7.1757701e+05  3.5940739e+03
   1.600e+01    7.1782081e+05  3.6213254e+03
   1.700e+01    7.3232889e+05  3.6447674e+03
   1.800e+01    7.3444993e+05  3.6650410e+03
   1.900e+01    7.3401669e+05  3.6826664e+03
   2.000e+01    7.3833964e+05  3.6980668e+03
   2.100e+01    7.3899785e+05  3.7115880e+03
   2.200e+01    7.4982887e+05  3.7235141e+03
   2.300e+01    7.4609520e+05  3.7340790e+03
   2.400e+01    7.4819999e+05  3.7434770e+03
   2.500e+01    7.4783272e+05  3.7518695e+03
   2.600e+01    7.5556602e+05  3.7593921e+03
   2.700e+01    7.5358038e+05  3.7661584e+03
   2.800e+01    7.5286994e+05  3.7722646e+03
   2.900e+01    7.5464270e+05  3.7777926e+03
   3.000e+01    7.5974533e+05  3.7828118e+03
   3.100e+01    7.6057523e+05  3.7873820e+03
   3.200e+01    7.6142680e+05  3.7915545e+03
   3.300e+01    7.6310105e+05  3.7953735e+03
   3.400e+01    7.5915408e+05  3.7988774e+03
   3.500e+01    7.6616723e+05  3.8020996e+03
   3.600e+01    7.6340588e+05  3.8050692e+03
   3.700e+01    7.5961298e+05  3.8078116e+03
   3.800e+01    7.6375864e+05  3.8103494e+03
   3.900e+01    7.5226971e+05  3.8127021e+03
   4.000e+01    7.6491475e+05  3.8148873e+03
   2.000e+01    7.3718286e+05  3.6980668e+03
   3.400e+01    7.6575130e+05  3.7988774e+03
   3.000e+01    7.5721370e+05  3.7828118e+03
