#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029626e+06  5.0000000e+03
   1.000e+00    3.6005033e+05  1.8036869e+03
   2.000e+00    3.7897485e+05  1.8843053e+03
   3.000e+00    3.9442669e+05  1.9694070e+03
   4.000e+00    4.1368717e+05  2.0581669e+03
   5.000e+00    4.2608775e+05  2.1494265e+03
   6.000e+00    4.5181045e+05  2.2431604e+03
   7.000e+00    4.6857473e+05  2.3388871e+03
   8.000e+00    4.8731670e+05  2.4352783e+03
   9.000e+00    5.0984793e+05  2.5306011e+03
   1.000e+01    5.2554174e+05  2.6232353e+03
   1.100e+01    5.4184548e+05  2.7118661e+03
   1.200e+01    5.5776644e+05  2.7956177e+03
   1.300e+01    5.7725338e+05  2.8739544e+03
   1.400e+01    5.8532754e+05  2.9466819e+03
   1.500e+01    6.0330395e+05  3.0137981e+03
   1.600e+01    6.1944957e+05  3.0754937e+03
   1.700e+01    6.2212840e+05  3.1320266e+03
   1.800e+01    6.3717535e+05  3.1837452e+03
   1.900e+01    6.4284537e+05  3.2309941e+03
   2.000e+01    6.4473404e+05  3.2741526e+03
   2.100e+01    6.6389945e+05  3.3135637e+03
   2.200e+01    6.6855397e+05  3.3495792e+03
   2.300e+01    6.7306647e+05  3.3825043e+03
   2.400e+01    6.8486123e+05  3.4126425e+03
   2.500e+01    6.8870093e+05  3.4402506e+03
   2.600e+01    6.9228734e+05  3.4655814e+03
   2.700e+01    7.0085798e+05  3.4888447e+03
   2.800e+01    7.0127741e+05  3.5102472e+03
   2.900e+01    6.9846972e+05  3.5299582e+03
   3.000e+01    7.1546549e+05  3.5481449e+03
   3.100e+01    7.1316892e+05  3.5649429e+03
   3.200e+01    7.1515639e+05  3.5804874e+03
   3.300e+01    7.1651553e+05  3.5948867e+03
   3.400e+01    7.2289880e+05  3.6082500e+03
   3.500e+01    7.2235348e+05  3.6206640e+03
   3.600e+01    7.2554180e+05  3.6322173e+03
   3.700e+01    7.2801594e+05  3.6429792e+03
   3.800e+01    7.3513584e+05  3.6530222e+03
   3.900e+01    7.3043618e+05  3.6624017e+03
   4.000e+01    7.3686425e+05  3.6711772e+03
   3.000e+01    7.1158972e+05  3.5481449e+03
   3.700e+01    7.2859518e+05  3.6429792e+03
   9.000e+00    5.0595668e+05  2.5306011e+03
