#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045770e+06  5.0000000e+03
   1.000e+00    5.9432326e+04  2.9815310e+02
   2.000e+00    6.4733353e+04  3.2023683e+02
   3.000e+00    6.8690917e+04  3.4375781e+02
   4.000e+00    7.4017131e+04  3.6899372e+02
   5.000e+00    7.9254813e+04  3.9749670e+02
   6.000e+00    8.5916985e+04  4.2879123e+02
   7.000e+00    9.3153553e+04  4.6254522e+02
   8.000e+00    9.9268460e+04  4.9990571e+02
   9.000e+00    1.0840297e+05  5.4258934e+02
   1.000e+01    1.1763654e+05  5.9182696e+02
   1.100e+01    1.2995783e+05  6.4812683e+02
   1.200e+01    1.4268922e+05  7.1141266e+02
   1.300e+01    1.5635111e+05  7.8109784e+02
   1.400e+01    1.7117312e+05  8.5644925e+02
   1.500e+01    1.8815780e+05  9.3642090e+02
   1.600e+01    2.0287099e+05  1.0201168e+03
   1.700e+01    2.1992685e+05  1.1064037e+03
   1.800e+01    2.3745858e+05  1.1944736e+03
   1.900e+01    2.5769152e+05  1.2832979e+03
   2.000e+01    2.7342528e+05  1.3722656e+03
   2.100e+01    2.9334036e+05  1.4605341e+03
   2.200e+01    3.0706428e+05  1.5477129e+03
   2.300e+01    3.2645929e+05  1.6331586e+03
   2.400e+01    3.4413450e+05  1.7166790e+03
   2.500e+01    3.6058407e+05  1.7978077e+03
   2.600e+01    3.7701100e+05  1.8765090e+03
   2.700e+01    3.8891090e+05  1.9524582e+03
   2.800e+01    4.0502147e+05  2.0257327e+03
   2.900e+01    4.1998827e+05  2.0961134e+03
   3.000e+01    4.3152470e+05  2.1637526e+03
   3.100e+01    4.4397581e+05  2.2285060e+03
   3.200e+01    4.5928207e+05  2.2905710e+03
   3.300e+01    4.6811224e+05  2.3498542e+03
   3.400e+01    4.8634118e+05  2.4065761e+03
   3.500e+01    4.9571162e+05  2.4606765e+03
   3.600e+01    5.0166758e+05  2.5123841e+03
   3.700e+01    5.1294856e+05  2.5616595e+03
   3.800e+01    5.2534263e+05  2.6087295e+03
   3.900e+01    5.3087284e+05  2.6535670e+03
   4.000e+01    5.3879049e+05  2.6963907e+03
   2.000e+00    6.3305244e+04  3.2023683e+02
   2.300e+01    3.2841447e+05  1.6331586e+03
   1.200e+01    1.4222145e+05  7.1141266e+02
