#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032844e+06  5.0000000e+03
   1.000e+00    5.6538655e+05  2.8272239e+03
   2.000e+00    5.7188346e+05  2.8765242e+03
   3.000e+00    5.8763719e+05  2.9267438e+03
   4.000e+00    5.9154464e+05  2.9777240e+03
   5.000e+00    6.0386745e+05  3.0292836e+03
   6.000e+00    6.1581581e+05  3.0811498e+03
   7.000e+00    6.1932745e+05  3.1327848e+03
   8.000e+00    6.3822913e+05  3.1834630e+03
   9.000e+00    6.4158735e+05  3.2324512e+03
   1.000e+01    6.5842737e+05  3.2791414e+03
   1.100e+01    6.6541558e+05  3.3231057e+03
   1.200e+01    6.7818667e+05  3.3640976e+03
   1.300e+01    6.7785630e+05  3.4020242e+03
   1.400e+01    6.9233560e+05  3.4369103e+03
   1.500e+01    6.9307545e+05  3.4688631e+03
   1.600e+01    6.9564433e+05  3.4980422e+03
   1.700e+01    6.9928247e+05  3.5246370e+03
   1.800e+01    7.0795358e+05  3.5488499e+03
   1.900e+01    7.1040675e+05  3.5708847e+03
   2.000e+01    7.1773014e+05  3.5909389e+03
   2.100e+01    7.2044812e+05  3.6091994e+03
   2.200e+01    7.2694668e+05  3.6258399e+03
   2.300e+01    7.2985890e+05  3.6410199e+03
   2.400e+01    7.3779616e+05  3.6548843e+03
   2.500e+01    7.3280490e+05  3.6675640e+03
   2.600e+01    7.3687194e+05  3.6791771e+03
   2.700e+01    7.4356951e+05  3.6898291e+03
   2.800e+01    7.4054526e+05  3.6996146e+03
   2.900e+01    7.4090234e+05  3.7086182e+03
   3.000e+01    7.4719120e+05  3.7169152e+03
   3.100e+01    7.4918781e+05  3.7245732e+03
   3.200e+01    7.4778849e+05  3.7316523e+03
   3.300e+01    7.4900391e+05  3.7382062e+03
   3.400e+01    7.5239279e+05  3.7442831e+03
   3.500e+01    7.5457161e+05  3.7499261e+03
   3.600e+01    7.4522669e+05  3.7551735e+03
   3.700e+01    7.5452719e+05  3.7600602e+03
   3.800e+01    7.5629869e+05  3.7646172e+03
   3.900e+01    7.5217712e+05  3.7688723e+03
   4.000e+01    7.6036017e+05  3.7728509e+03
   2.300e+01    7.2557216e+05  3.6410199e+03
   2.000e+01    7.1939526e+05  3.5909389e+03
   9.000e+00    6.5143291e+05  3.2324512e+03
