#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9604309e+05  5.0000000e+03
   1.000e+00    1.6569758e+05  8.2248217e+02
   2.000e+00    1.7474016e+05  8.7750811e+02
   3.000e+00    1.8697647e+05  9.3667716e+02
   4.000e+00    1.9907124e+05  1.0027963e+03
   5.000e+00    2.1515073e+05  1.0743404e+03
   6.000e+00    2.3024172e+05  1.1515091e+03
   7.000e+00    2.4655534e+05  1.2365133e+03
   8.000e+00    2.6634186e+05  1.3303516e+03
   9.000e+00    2.8567875e+05  1.4321796e+03
   1.000e+01    3.0683090e+05  1.5400416e+03
   1.100e+01    3.3342309e+05  1.6515083e+03
   1.200e+01    3.5400044e+05  1.7643073e+03
   1.300e+01    3.7304986e+05  1.8763618e+03
   1.400e+01    3.9797627e+05  1.9861173e+03
   1.500e+01    4.1787571e+05  2.0922837e+03
   1.600e+01    4.4145522e+05  2.1940771e+03
   1.700e+01    4.5899818e+05  2.2908732e+03
   1.800e+01    4.7585127e+05  2.3824414e+03
   1.900e+01    4.9190535e+05  2.4685955e+03
   2.000e+01    5.0864929e+05  2.5494337e+03
   2.100e+01    5.2251566e+05  2.6250163e+03
   2.200e+01    5.4317278e+05  2.6956073e+03
   2.300e+01    5.5636115e+05  2.7613854e+03
   2.400e+01    5.6451963e+05  2.8226790e+03
   2.500e+01    5.7337505e+05  2.8797091e+03
   2.600e+01    5.8704920e+05  2.9328123e+03
   2.700e+01    6.0181571e+05  2.9822112e+03
   2.800e+01    6.0290309e+05  3.0282220e+03
   2.900e+01    6.1859768e+05  3.0710495e+03
   3.000e+01    6.2221273e+05  3.1109780e+03
   3.100e+01    6.3220139e+05  3.1481868e+03
   3.200e+01    6.3313931e+05  3.1829248e+03
   3.300e+01    6.3827874e+05  3.2153448e+03
   3.400e+01    6.5279243e+05  3.2456618e+03
   3.500e+01    6.5675048e+05  3.2740035e+03
   3.600e+01    6.5943547e+05  3.3005542e+03
   3.700e+01    6.6216757e+05  3.3254195e+03
   3.800e+01    6.7557112e+05  3.3487570e+03
   3.900e+01    6.7606750e+05  3.3706532e+03
   4.000e+01    6.7844068e+05  3.3912429e+03
   2.100e+01    5.2510318e+05  2.6250163e+03
   1.000e+00    1.6603891e+05  8.2248217e+02
   2.800e+01    6.0561685e+05  3.0282220e+03
