#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037297e+06  5.0000000e+03
   1.000e+00    2.0212200e+05  1.0108373e+03
   2.000e+00    2.1712389e+05  1.0845178e+03
   3.000e+00    2.3289867e+05  1.1653268e+03
   4.000e+00    2.5183386e+05  1.2548612e+03
   5.000e+00    2.7170123e+05  1.3563004e+03
   6.000e+00    2.9652077e+05  1.4736257e+03
   7.000e+00    3.2346224e+05  1.6053052e+03
   8.000e+00    3.4754413e+05  1.7461785e+03
   9.000e+00    3.7873952e+05  1.8904484e+03
   1.000e+01    4.0500392e+05  2.0331988e+03
   1.100e+01    4.3314095e+05  2.1708388e+03
   1.200e+01    4.5834922e+05  2.3010441e+03
   1.300e+01    4.8729470e+05  2.4225177e+03
   1.400e+01    5.0809151e+05  2.5347213e+03
   1.500e+01    5.3438652e+05  2.6376379e+03
   1.600e+01    5.4747881e+05  2.7315853e+03
   1.700e+01    5.6226019e+05  2.8170796e+03
   1.800e+01    5.7837301e+05  2.8947386e+03
   1.900e+01    5.9397858e+05  2.9652188e+03
   2.000e+01    6.1021055e+05  3.0291739e+03
   2.100e+01    6.1354533e+05  3.0872307e+03
   2.200e+01    6.2728695e+05  3.1399747e+03
   2.300e+01    6.3578088e+05  3.1879445e+03
   2.400e+01    6.5378625e+05  3.2316291e+03
   2.500e+01    6.5353920e+05  3.2714697e+03
   2.600e+01    6.6192840e+05  3.3078613e+03
   2.700e+01    6.7069791e+05  3.3411570e+03
   2.800e+01    6.7410096e+05  3.3716714e+03
   2.900e+01    6.7348243e+05  3.3996843e+03
   3.000e+01    6.8775842e+05  3.4254444e+03
   3.100e+01    6.9980309e+05  3.4491731e+03
   3.200e+01    6.9750915e+05  3.4710670e+03
   3.300e+01    6.9495210e+05  3.4913012e+03
   3.400e+01    6.9701074e+05  3.5100318e+03
   3.500e+01    7.0474691e+05  3.5273977e+03
   3.600e+01    7.0995254e+05  3.5435234e+03
   3.700e+01    7.1059590e+05  3.5585196e+03
   3.800e+01    7.1219997e+05  3.5724861e+03
   3.900e+01    7.1742217e+05  3.5855118e+03
   4.000e+01    7.1609513e+05  3.5976769e+03
   2.800e+01    6.7350421e+05  3.3716714e+03
   1.400e+01    5.0813414e+05  2.5347213e+03
   1.100e+01    4.3152258e+05  2.1708388e+03
