#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045560e+06  5.0000000e+03
   1.000e+00    7.7731020e+04  3.8776801e+02
   2.000e+00    8.2711232e+04  4.1399514e+02
   3.000e+00    8.8532406e+04  4.4172923e+02
   4.000e+00    9.4928721e+04  4.7137791e+02
   5.000e+00    1.0041457e+05  5.0404209e+02
   6.000e+00    1.0720819e+05  5.3890345e+02
   7.000e+00    1.1692642e+05  5.7843699e+02
   8.000e+00    1.2585404e+05  6.2645588e+02
   9.000e+00    1.3640638e+05  6.8524142e+02
   1.000e+01    1.5245840e+05  7.5518494e+02
   1.100e+01    1.6677607e+05  8.3540317e+02
   1.200e+01    1.8554734e+05  9.2433060e+02
   1.300e+01    2.0309241e+05  1.0201111e+03
   1.400e+01    2.2413020e+05  1.1208382e+03
   1.500e+01    2.4610180e+05  1.2247013e+03
   1.600e+01    2.6557381e+05  1.3300704e+03
   1.700e+01    2.8764530e+05  1.4355395e+03
   1.800e+01    3.0870968e+05  1.5399401e+03
   1.900e+01    3.2970165e+05  1.6423358e+03
   2.000e+01    3.4984738e+05  1.7420032e+03
   2.100e+01    3.6769864e+05  1.8384079e+03
   2.200e+01    3.8600232e+05  1.9311765e+03
   2.300e+01    4.0400612e+05  2.0200693e+03
   2.400e+01    4.2024732e+05  2.1049558e+03
   2.500e+01    4.3674399e+05  2.1857911e+03
   2.600e+01    4.4898454e+05  2.2625974e+03
   2.700e+01    4.7044189e+05  2.3354471e+03
   2.800e+01    4.8246938e+05  2.4044495e+03
   2.900e+01    4.8974396e+05  2.4697401e+03
   3.000e+01    5.0669387e+05  2.5314717e+03
   3.100e+01    5.2063987e+05  2.5898078e+03
   3.200e+01    5.2527878e+05  2.6449172e+03
   3.300e+01    5.3786737e+05  2.6969700e+03
   3.400e+01    5.4429521e+05  2.7461346e+03
   3.500e+01    5.5743345e+05  2.7925759e+03
   3.600e+01    5.6579586e+05  2.8364531e+03
   3.700e+01    5.7722763e+05  2.8779194e+03
   3.800e+01    5.8607716e+05  2.9171206e+03
   3.900e+01    5.9114124e+05  2.9541952e+03
   4.000e+01    5.9469771e+05  2.9892744e+03
   3.900e+01    5.9000116e+05  2.9541952e+03
   6.000e+00    1.0743894e+05  5.3890345e+02
   2.800e+01    4.8082166e+05  2.4044495e+03
