#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056664e+06  5.0000000e+03
   1.000e+00    7.8995511e+04  3.9574791e+02
   2.000e+00    8.4823212e+04  4.2589069e+02
   3.000e+00    9.2053531e+04  4.5761455e+02
   4.000e+00    9.9481519e+04  4.9364493e+02
   5.000e+00    1.0708530e+05  5.3476578e+02
   6.000e+00    1.1570370e+05  5.7916543e+02
   7.000e+00    1.2674771e+05  6.2893993e+02
   8.000e+00    1.3599389e+05  6.8730981e+02
   9.000e+00    1.5037854e+05  7.5604413e+02
   1.000e+01    1.6792647e+05  8.3518901e+02
   1.100e+01    1.8614644e+05  9.2359309e+02
   1.200e+01    2.0407416e+05  1.0196152e+03
   1.300e+01    2.2563158e+05  1.1212422e+03
   1.400e+01    2.4460914e+05  1.2266706e+03
   1.500e+01    2.6504702e+05  1.3340043e+03
   1.600e+01    2.8528834e+05  1.4418356e+03
   1.700e+01    3.0977989e+05  1.5487105e+03
   1.800e+01    3.3056391e+05  1.6537379e+03
   1.900e+01    3.5141459e+05  1.7559387e+03
   2.000e+01    3.7032589e+05  1.8548735e+03
   2.100e+01    3.8996124e+05  1.9499526e+03
   2.200e+01    4.0409053e+05  2.0410665e+03
   2.300e+01    4.2625129e+05  2.1279027e+03
   2.400e+01    4.4157748e+05  2.2105649e+03
   2.500e+01    4.5779529e+05  2.2889200e+03
   2.600e+01    4.7333540e+05  2.3631938e+03
   2.700e+01    4.9008032e+05  2.4333604e+03
   2.800e+01    4.9501056e+05  2.4997053e+03
   2.900e+01    5.1136010e+05  2.5622604e+03
   3.000e+01    5.2097590e+05  2.6213313e+03
   3.100e+01    5.3231942e+05  2.6769769e+03
   3.200e+01    5.4492797e+05  2.7294996e+03
   3.300e+01    5.5958135e+05  2.7789666e+03
   3.400e+01    5.6981578e+05  2.8256643e+03
   3.500e+01    5.7558801e+05  2.8696584e+03
   3.600e+01    5.8075082e+05  2.9112129e+03
   3.700e+01    5.8966069e+05  2.9503868e+03
   3.800e+01    6.0232725e+05  2.9874199e+03
   3.900e+01    6.0302505e+05  3.0223622e+03
   4.000e+01    6.1443642e+05  3.0554294e+03
   3.900e+01    6.0833301e+05  3.0223622e+03
   3.000e+01    5.2342930e+05  2.6213313e+03
   2.000e+00    8.4850218e+04  4.2589069e+02
