#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9684901e+05  5.0000000e+03
   1.000e+00    3.0940668e+05  1.5574293e+03
   2.000e+00    3.3119206e+05  1.6374468e+03
   3.000e+00    3.4251805e+05  1.7225626e+03
   4.000e+00    3.6044031e+05  1.8133848e+03
   5.000e+00    3.8324451e+05  1.9108378e+03
   6.000e+00    4.0597782e+05  2.0160039e+03
   7.000e+00    4.2799327e+05  2.1275773e+03
   8.000e+00    4.5017915e+05  2.2424558e+03
   9.000e+00    4.7079362e+05  2.3571895e+03
   1.000e+01    4.9512351e+05  2.4688520e+03
   1.100e+01    5.1510013e+05  2.5753317e+03
   1.200e+01    5.3169457e+05  2.6753090e+03
   1.300e+01    5.5308146e+05  2.7681097e+03
   1.400e+01    5.7074914e+05  2.8535354e+03
   1.500e+01    5.8707601e+05  2.9317118e+03
   1.600e+01    6.0091049e+05  3.0029697e+03
   1.700e+01    6.1562609e+05  3.0677565e+03
   1.800e+01    6.2724663e+05  3.1265753e+03
   1.900e+01    6.3576097e+05  3.1799441e+03
   2.000e+01    6.4688094e+05  3.2283699e+03
   2.100e+01    6.5535545e+05  3.2723336e+03
   2.200e+01    6.5973503e+05  3.3122816e+03
   2.300e+01    6.6262055e+05  3.3486226e+03
   2.400e+01    6.7547886e+05  3.3817267e+03
   2.500e+01    6.8358349e+05  3.4119271e+03
   2.600e+01    6.8573020e+05  3.4395220e+03
   2.700e+01    6.9848599e+05  3.4647775e+03
   2.800e+01    6.9857493e+05  3.4879308e+03
   2.900e+01    7.0079257e+05  3.5091928e+03
   3.000e+01    7.0550792e+05  3.5287510e+03
   3.100e+01    7.0219020e+05  3.5467721e+03
   3.200e+01    7.1414701e+05  3.5634046e+03
   3.300e+01    7.1674003e+05  3.5787805e+03
   3.400e+01    7.1758881e+05  3.5930175e+03
   3.500e+01    7.2122351e+05  3.6062206e+03
   3.600e+01    7.2092533e+05  3.6184835e+03
   3.700e+01    7.2630120e+05  3.6298903e+03
   3.800e+01    7.2814543e+05  3.6405159e+03
   3.900e+01    7.3405091e+05  3.6504279e+03
   4.000e+01    7.2420529e+05  3.6596869e+03
   1.100e+01    5.1086935e+05  2.5753317e+03
   3.800e+01    7.2626657e+05  3.6405159e+03
   1.600e+01    6.0165067e+05  3.0029697e+03
