#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0090203e+06  5.0000000e+03
   1.000e+00    1.5665783e+05  7.8560647e+02
   2.000e+00    1.6195233e+05  8.1189525e+02
   3.000e+00    1.6708409e+05  8.3462808e+02
   4.000e+00    1.7223767e+05  8.6026751e+02
   5.000e+00    1.7654740e+05  8.8601874e+02
   6.000e+00    1.7999020e+05  9.0901812e+02
   7.000e+00    1.9083018e+05  9.5363366e+02
   8.000e+00    2.0439029e+05  1.0286428e+03
   9.000e+00    2.2525308e+05  1.1302101e+03
   1.000e+01    2.5005204e+05  1.2508509e+03
   1.100e+01    2.7817422e+05  1.3831953e+03
   1.200e+01    3.0326961e+05  1.5210920e+03
   1.300e+01    3.3043395e+05  1.6598030e+03
   1.400e+01    3.5916163e+05  1.7958945e+03
   1.500e+01    3.8737681e+05  1.9270259e+03
   1.600e+01    4.1124884e+05  2.0517201e+03
   1.700e+01    4.3299502e+05  2.1691504e+03
   1.800e+01    4.5508081e+05  2.2789607e+03
   1.900e+01    4.7360223e+05  2.3811233e+03
   2.000e+01    4.9477400e+05  2.4758289e+03
   2.100e+01    5.1360725e+05  2.5634062e+03
   2.200e+01    5.2875785e+05  2.6442645e+03
   2.300e+01    5.4031438e+05  2.7188523e+03
   2.400e+01    5.5581732e+05  2.7876305e+03
   2.500e+01    5.7261557e+05  2.8510540e+03
   2.600e+01    5.8204711e+05  2.9095600e+03
   2.700e+01    5.9101113e+05  2.9635616e+03
   2.800e+01    6.0793713e+05  3.0134442e+03
   2.900e+01    6.1337674e+05  3.0595640e+03
   3.000e+01    6.1857018e+05  3.1022480e+03
   3.100e+01    6.3416029e+05  3.1417953e+03
   3.200e+01    6.3758359e+05  3.1784782e+03
   3.300e+01    6.4325690e+05  3.2125443e+03
   3.400e+01    6.5238204e+05  3.2442181e+03
   3.500e+01    6.6076513e+05  3.2737034e+03
   3.600e+01    6.6160455e+05  3.3011845e+03
   3.700e+01    6.6452263e+05  3.3268286e+03
   3.800e+01    6.6978526e+05  3.3507871e+03
   3.900e+01    6.7679728e+05  3.3731973e+03
   4.000e+01    6.7642001e+05  3.3941835e+03
   5.000e+00    1.7793474e+05  8.8601874e+02
   2.600e+01    5.7557201e+05  2.9095600e+03
   3.200e+01    6.3119127e+05  3.1784782e+03
