#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014342e+06  5.0000000e+03
   1.000e+00    6.2742840e+04  3.1387527e+02
   2.000e+00    6.5717879e+04  3.2685610e+02
   3.000e+00    6.8079187e+04  3.4222180e+02
   4.000e+00    7.0381172e+04  3.5219146e+02
   5.000e+00    7.4340842e+04  3.6867673e+02
   6.000e+00    7.6683076e+04  3.8163338e+02
   7.000e+00    7.7791439e+04  3.9208104e+02
   8.000e+00    8.2721389e+04  4.1163668e+02
   9.000e+00    8.9963848e+04  4.4680972e+02
   1.000e+01    9.9380910e+04  4.9879893e+02
   1.100e+01    1.1367228e+05  5.6640750e+02
   1.200e+01    1.2981777e+05  6.4754401e+02
   1.300e+01    1.4715713e+05  7.3978613e+02
   1.400e+01    1.6797193e+05  8.4062879e+02
   1.500e+01    1.8985190e+05  9.4764089e+02
   1.600e+01    2.1285598e+05  1.0585786e+03
   1.700e+01    2.3467232e+05  1.1714601e+03
   1.800e+01    2.5731748e+05  1.2846025e+03
   1.900e+01    2.8235656e+05  1.3966296e+03
   2.000e+01    3.0215653e+05  1.5064560e+03
   2.100e+01    3.2532029e+05  1.6132583e+03
   2.200e+01    3.4317358e+05  1.7164405e+03
   2.300e+01    3.6564079e+05  1.8155966e+03
   2.400e+01    3.7948479e+05  1.9104755e+03
   2.500e+01    3.9583524e+05  2.0009498e+03
   2.600e+01    4.1849717e+05  2.0869878e+03
   2.700e+01    4.3113573e+05  2.1686305e+03
   2.800e+01    4.4624440e+05  2.2459728e+03
   2.900e+01    4.6446039e+05  2.3191480e+03
   3.000e+01    4.7952100e+05  2.3883159e+03
   3.100e+01    4.9203604e+05  2.4536526e+03
   3.200e+01    5.0551493e+05  2.5153442e+03
   3.300e+01    5.1404881e+05  2.5735804e+03
   3.400e+01    5.2734946e+05  2.6285507e+03
   3.500e+01    5.3488724e+05  2.6804415e+03
   3.600e+01    5.4493364e+05  2.7294339e+03
   3.700e+01    5.5575514e+05  2.7757020e+03
   3.800e+01    5.6296257e+05  2.8194121e+03
   3.900e+01    5.7498343e+05  2.8607224e+03
   4.000e+01    5.7952021e+05  2.8997825e+03
   1.000e+00    6.2288382e+04  3.1387527e+02
   1.800e+01    2.5636171e+05  1.2846025e+03
   3.600e+01    5.4918628e+05  2.7294339e+03
