#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011475e+06  5.0000000e+03
   1.000e+00    3.2730293e+05  1.6309531e+03
   2.000e+00    3.3386854e+05  1.6700208e+03
   3.000e+00    3.4414839e+05  1.7257557e+03
   4.000e+00    3.6388197e+05  1.8088984e+03
   5.000e+00    3.9372497e+05  1.9680237e+03
   6.000e+00    4.3208865e+05  2.1697622e+03
   7.000e+00    4.7299570e+05  2.3760090e+03
   8.000e+00    5.1277852e+05  2.5667565e+03
   9.000e+00    5.5001406e+05  2.7346863e+03
   1.000e+01    5.7925471e+05  2.8789599e+03
   1.100e+01    6.0236315e+05  3.0015210e+03
   1.200e+01    6.1728092e+05  3.1052278e+03
   1.300e+01    6.3737299e+05  3.1930021e+03
   1.400e+01    6.5771742e+05  3.2674878e+03
   1.500e+01    6.6889669e+05  3.3309491e+03
   1.600e+01    6.7785201e+05  3.3852726e+03
   1.700e+01    6.8914767e+05  3.4320087e+03
   1.800e+01    6.9355142e+05  3.4724241e+03
   1.900e+01    7.0277635e+05  3.5075519e+03
   2.000e+01    7.0938285e+05  3.5382356e+03
   2.100e+01    7.1020266e+05  3.5651658e+03
   2.200e+01    7.2141720e+05  3.5889099e+03
   2.300e+01    7.2069828e+05  3.6099363e+03
   2.400e+01    7.2817230e+05  3.6286332e+03
   2.500e+01    7.2556009e+05  3.6453239e+03
   2.600e+01    7.3736193e+05  3.6602793e+03
   2.700e+01    7.4285530e+05  3.6737269e+03
   2.800e+01    7.3522586e+05  3.6858591e+03
   2.900e+01    7.4199855e+05  3.6968391e+03
   3.000e+01    7.3800838e+05  3.7068060e+03
   3.100e+01    7.5019180e+05  3.7158790e+03
   3.200e+01    7.4000858e+05  3.7241605e+03
   3.300e+01    7.4518064e+05  3.7317387e+03
   3.400e+01    7.4590220e+05  3.7386903e+03
   3.500e+01    7.5545288e+05  3.7450817e+03
   3.600e+01    7.4637458e+05  3.7509710e+03
   3.700e+01    7.5267196e+05  3.7564090e+03
   3.800e+01    7.5639376e+05  3.7614402e+03
   3.900e+01    7.5439388e+05  3.7661040e+03
   4.000e+01    7.5243013e+05  3.7704350e+03
   2.800e+01    7.3831304e+05  3.6858591e+03
   1.800e+01    6.9277591e+05  3.4724241e+03
   6.000e+00    4.3538095e+05  2.1697622e+03
