#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9108895e+05  5.0000000e+03
   1.000e+00    1.6819862e+05  8.4446472e+02
   2.000e+00    1.8072312e+05  8.9383548e+02
   3.000e+00    1.8989997e+05  9.4604299e+02
   4.000e+00    2.0151012e+05  1.0031956e+03
   5.000e+00    2.1317844e+05  1.0651274e+03
   6.000e+00    2.2701037e+05  1.1310574e+03
   7.000e+00    2.3953365e+05  1.2022872e+03
   8.000e+00    2.5788609e+05  1.2802910e+03
   9.000e+00    2.7256177e+05  1.3654118e+03
   1.000e+01    2.9215358e+05  1.4568568e+03
   1.100e+01    3.0985541e+05  1.5531101e+03
   1.200e+01    3.3163648e+05  1.6524636e+03
   1.300e+01    3.5138506e+05  1.7531556e+03
   1.400e+01    3.7205571e+05  1.8537108e+03
   1.500e+01    3.8988458e+05  1.9527919e+03
   1.600e+01    4.0966876e+05  2.0494553e+03
   1.700e+01    4.2793360e+05  2.1428783e+03
   1.800e+01    4.4624708e+05  2.2325984e+03
   1.900e+01    4.6246309e+05  2.3182027e+03
   2.000e+01    4.8015700e+05  2.3995696e+03
   2.100e+01    4.9603239e+05  2.4765603e+03
   2.200e+01    5.1291484e+05  2.5492622e+03
   2.300e+01    5.2664604e+05  2.6176989e+03
   2.400e+01    5.3638790e+05  2.6820697e+03
   2.500e+01    5.5095137e+05  2.7424830e+03
   2.600e+01    5.5774471e+05  2.7991865e+03
   2.700e+01    5.6792277e+05  2.8523249e+03
   2.800e+01    5.8071298e+05  2.9021567e+03
   2.900e+01    5.9695557e+05  2.9488344e+03
   3.000e+01    6.0407264e+05  2.9926070e+03
   3.100e+01    6.0437723e+05  3.0336197e+03
   3.200e+01    6.1857326e+05  3.0721018e+03
   3.300e+01    6.1776130e+05  3.1081843e+03
   3.400e+01    6.3009125e+05  3.1420730e+03
   3.500e+01    6.3597971e+05  3.1738824e+03
   3.600e+01    6.4379062e+05  3.2037943e+03
   3.700e+01    6.4786633e+05  3.2319065e+03
   3.800e+01    6.5608850e+05  3.2583784e+03
   3.900e+01    6.5427736e+05  3.2832923e+03
   4.000e+01    6.6049847e+05  3.3067873e+03
   2.800e+01    5.8038753e+05  2.9021567e+03
   1.900e+01    4.6616652e+05  2.3182027e+03
   2.300e+01    5.2102785e+05  2.6176989e+03
