#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8976878e+05  5.0000000e+03
   1.000e+00    3.5884787e+05  1.7897974e+03
   2.000e+00    3.6912334e+05  1.8572676e+03
   3.000e+00    3.8674691e+05  1.9275455e+03
   4.000e+00    3.9925409e+05  2.0009105e+03
   5.000e+00    4.1095182e+05  2.0774159e+03
   6.000e+00    4.3045736e+05  2.1574239e+03
   7.000e+00    4.4884116e+05  2.2408957e+03
   8.000e+00    4.6445664e+05  2.3269651e+03
   9.000e+00    4.7994923e+05  2.4142005e+03
   1.000e+01    5.0043830e+05  2.5010239e+03
   1.100e+01    5.1387246e+05  2.5860060e+03
   1.200e+01    5.3553455e+05  2.6680071e+03
   1.300e+01    5.4945397e+05  2.7462099e+03
   1.400e+01    5.6644674e+05  2.8200948e+03
   1.500e+01    5.7690886e+05  2.8893889e+03
   1.600e+01    5.9276395e+05  2.9540108e+03
   1.700e+01    6.0509908e+05  3.0140192e+03
   1.800e+01    6.1591544e+05  3.0695694e+03
   1.900e+01    6.2272365e+05  3.1208791e+03
   2.000e+01    6.3720059e+05  3.1682025e+03
   2.100e+01    6.4712942e+05  3.2118112e+03
   2.200e+01    6.5415158e+05  3.2519809e+03
   2.300e+01    6.5977668e+05  3.2889821e+03
   2.400e+01    6.6654245e+05  3.3230745e+03
   2.500e+01    6.7576116e+05  3.3545031e+03
   2.600e+01    6.7896738e+05  3.3834966e+03
   2.700e+01    6.7890182e+05  3.4102665e+03
   2.800e+01    6.8374351e+05  3.4350070e+03
   2.900e+01    6.9442701e+05  3.4578961e+03
   3.000e+01    6.9712024e+05  3.4790957e+03
   3.100e+01    7.0546770e+05  3.4987531e+03
   3.200e+01    7.0241498e+05  3.5170020e+03
   3.300e+01    7.0715616e+05  3.5339637e+03
   3.400e+01    7.0922240e+05  3.5497479e+03
   3.500e+01    7.1265589e+05  3.5644540e+03
   3.600e+01    7.1570352e+05  3.5781722e+03
   3.700e+01    7.1964551e+05  3.5909840e+03
   3.800e+01    7.1433026e+05  3.6029633e+03
   3.900e+01    7.2126926e+05  3.6141772e+03
   4.000e+01    7.1930530e+05  3.6246866e+03
   2.400e+01    6.6586629e+05  3.3230745e+03
   1.600e+01    5.9180325e+05  2.9540108e+03
   4.000e+01    7.1878273e+05  3.6246866e+03
