#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0058161e+06  5.0000000e+03
   1.000e+00    5.7616410e+04  2.9106659e+02
   2.000e+00    6.0738095e+04  3.0535065e+02
   3.000e+00    6.4401727e+04  3.2110699e+02
   4.000e+00    6.6944183e+04  3.3445049e+02
   5.000e+00    7.0929519e+04  3.5171344e+02
   6.000e+00    7.4437791e+04  3.6799798e+02
   7.000e+00    7.7188327e+04  3.8272552e+02
   8.000e+00    8.0493900e+04  4.0352225e+02
   9.000e+00    8.7047338e+04  4.3615367e+02
   1.000e+01    9.6692944e+04  4.8259470e+02
   1.100e+01    1.0774888e+05  5.4257771e+02
   1.200e+01    1.2261510e+05  6.1480182e+02
   1.300e+01    1.4030463e+05  6.9750244e+02
   1.400e+01    1.5601012e+05  7.8871938e+02
   1.500e+01    1.7619538e+05  8.8645581e+02
   1.600e+01    1.9676803e+05  9.8879077e+02
   1.700e+01    2.1620012e+05  1.0939591e+03
   1.800e+01    2.4036053e+05  1.2004016e+03
   1.900e+01    2.6246322e+05  1.3067890e+03
   2.000e+01    2.8243605e+05  1.4120256e+03
   2.100e+01    3.0246946e+05  1.5152370e+03
   2.200e+01    3.2308182e+05  1.6157504e+03
   2.300e+01    3.4248251e+05  1.7130686e+03
   2.400e+01    3.5890710e+05  1.8068437e+03
   2.500e+01    3.8124573e+05  1.8968518e+03
   2.600e+01    3.9600698e+05  1.9829692e+03
   2.700e+01    4.1320981e+05  2.0651517e+03
   2.800e+01    4.2446859e+05  2.1434169e+03
   2.900e+01    4.4126640e+05  2.2178293e+03
   3.000e+01    4.5368231e+05  2.2884882e+03
   3.100e+01    4.7292616e+05  2.3555174e+03
   3.200e+01    4.8507667e+05  2.4190579e+03
   3.300e+01    4.9502351e+05  2.4792609e+03
   3.400e+01    5.0829687e+05  2.5362834e+03
   3.500e+01    5.1473678e+05  2.5902844e+03
   3.600e+01    5.2826310e+05  2.6414221e+03
   3.700e+01    5.3898138e+05  2.6898517e+03
   3.800e+01    5.4697780e+05  2.7357241e+03
   3.900e+01    5.5663866e+05  2.7791847e+03
   4.000e+01    5.6476015e+05  2.8203727e+03
   5.000e+00    7.0055505e+04  3.5171344e+02
   3.100e+01    4.6917074e+05  2.3555174e+03
   1.000e+00    5.8482149e+04  2.9106659e+02
