#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9062191e+05  5.0000000e+03
   1.000e+00    4.0411498e+05  2.0278515e+03
   2.000e+00    4.3291838e+05  2.1504474e+03
   3.000e+00    4.6091991e+05  2.2954094e+03
   4.000e+00    4.9287185e+05  2.4681698e+03
   5.000e+00    5.2658875e+05  2.6531765e+03
   6.000e+00    5.6924404e+05  2.8282268e+03
   7.000e+00    5.9859867e+05  2.9820534e+03
   8.000e+00    6.1844630e+05  3.1121428e+03
   9.000e+00    6.4476648e+05  3.2201995e+03
   1.000e+01    6.6362797e+05  3.3093695e+03
   1.100e+01    6.7994767e+05  3.3829422e+03
   1.200e+01    6.8831370e+05  3.4438517e+03
   1.300e+01    6.9877945e+05  3.4945448e+03
   1.400e+01    7.1318009e+05  3.5369990e+03
   1.500e+01    7.1790055e+05  3.5727896e+03
   1.600e+01    7.1524842e+05  3.6031647e+03
   1.700e+01    7.2495442e+05  3.6291132e+03
   1.800e+01    7.3248714e+05  3.6514205e+03
   1.900e+01    7.3241002e+05  3.6707132e+03
   2.000e+01    7.3418732e+05  3.6874942e+03
   2.100e+01    7.3854517e+05  3.7021693e+03
   2.200e+01    7.4130702e+05  3.7150678e+03
   2.300e+01    7.4431398e+05  3.7264590e+03
   2.400e+01    7.4501047e+05  3.7365642e+03
   2.500e+01    7.4157548e+05  3.7455663e+03
   2.600e+01    7.5601718e+05  3.7536176e+03
   2.700e+01    7.5219039e+05  3.7608453e+03
   2.800e+01    7.5420646e+05  3.7673565e+03
   2.900e+01    7.5306768e+05  3.7732416e+03
   3.000e+01    7.4771557e+05  3.7785775e+03
   3.100e+01    7.5578670e+05  3.7834296e+03
   3.200e+01    7.5710473e+05  3.7878542e+03
   3.300e+01    7.5964870e+05  3.7918995e+03
   3.400e+01    7.6383043e+05  3.7956074e+03
   3.500e+01    7.5901439e+05  3.7990141e+03
   3.600e+01    7.6709639e+05  3.8021510e+03
   3.700e+01    7.5826103e+05  3.8050459e+03
   3.800e+01    7.6347935e+05  3.8077227e+03
   3.900e+01    7.5319898e+05  3.8102027e+03
   4.000e+01    7.6901766e+05  3.8125047e+03
   3.800e+01    7.6171458e+05  3.8077227e+03
   3.100e+01    7.5353070e+05  3.7834296e+03
   3.000e+00    4.5847679e+05  2.2954094e+03
