#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9912840e+05  5.0000000e+03
   1.000e+00    1.5028239e+05  7.4802485e+02
   2.000e+00    1.5599259e+05  7.7540648e+02
   3.000e+00    1.5878980e+05  7.9365480e+02
   4.000e+00    1.6394111e+05  8.2410707e+02
   5.000e+00    1.7165608e+05  8.6038263e+02
   6.000e+00    1.7751800e+05  8.8994135e+02
   7.000e+00    1.8707499e+05  9.3579859e+02
   8.000e+00    2.0316478e+05  1.0090786e+03
   9.000e+00    2.2133792e+05  1.1078127e+03
   1.000e+01    2.4512788e+05  1.2255020e+03
   1.100e+01    2.7457910e+05  1.3551844e+03
   1.200e+01    2.9794707e+05  1.4910374e+03
   1.300e+01    3.2485711e+05  1.6282199e+03
   1.400e+01    3.5284454e+05  1.7634816e+03
   1.500e+01    3.7864859e+05  1.8941890e+03
   1.600e+01    4.0422485e+05  2.0190286e+03
   1.700e+01    4.2882934e+05  2.1368337e+03
   1.800e+01    4.4948121e+05  2.2474247e+03
   1.900e+01    4.6878415e+05  2.3504489e+03
   2.000e+01    4.9122004e+05  2.4462860e+03
   2.100e+01    5.0826294e+05  2.5349753e+03
   2.200e+01    5.2711112e+05  2.6171184e+03
   2.300e+01    5.3909568e+05  2.6929120e+03
   2.400e+01    5.5568376e+05  2.7630050e+03
   2.500e+01    5.7030434e+05  2.8276337e+03
   2.600e+01    5.8640940e+05  2.8874134e+03
   2.700e+01    5.8708498e+05  2.9425671e+03
   2.800e+01    5.9842611e+05  2.9936455e+03
   2.900e+01    6.0895374e+05  3.0408379e+03
   3.000e+01    6.1375177e+05  3.0846234e+03
   3.100e+01    6.2516537e+05  3.1251537e+03
   3.200e+01    6.3648931e+05  3.1628396e+03
   3.300e+01    6.3505270e+05  3.1977980e+03
   3.400e+01    6.4386331e+05  3.2303789e+03
   3.500e+01    6.4931925e+05  3.2606694e+03
   3.600e+01    6.5572592e+05  3.2889677e+03
   3.700e+01    6.5989673e+05  3.3153362e+03
   3.800e+01    6.6569565e+05  3.3400295e+03
   3.900e+01    6.7723773e+05  3.3630903e+03
   4.000e+01    6.7191120e+05  3.3847369e+03
   8.000e+00    2.0013227e+05  1.0090786e+03
   1.100e+01    2.7081489e+05  1.3551844e+03
   2.100e+01    5.0705483e+05  2.5349753e+03
