#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028570e+06  5.0000000e+03
   1.000e+00    3.7556648e+05  1.8804832e+03
   2.000e+00    3.8068464e+05  1.8988422e+03
   3.000e+00    3.7555784e+05  1.8904398e+03
   4.000e+00    3.7842580e+05  1.9044714e+03
   5.000e+00    3.9636929e+05  1.9853431e+03
   6.000e+00    4.3099606e+05  2.1402532e+03
   7.000e+00    4.6309622e+05  2.3241202e+03
   8.000e+00    4.9979428e+05  2.5064311e+03
   9.000e+00    5.3909017e+05  2.6731547e+03
   1.000e+01    5.6407569e+05  2.8197241e+03
   1.100e+01    5.8923244e+05  2.9461071e+03
   1.200e+01    6.0763079e+05  3.0541440e+03
   1.300e+01    6.2944954e+05  3.1462492e+03
   1.400e+01    6.4688804e+05  3.2248285e+03
   1.500e+01    6.5823431e+05  3.2920480e+03
   1.600e+01    6.7252311e+05  3.3497682e+03
   1.700e+01    6.8103622e+05  3.3995488e+03
   1.800e+01    6.9216062e+05  3.4426819e+03
   1.900e+01    6.9893176e+05  3.4802319e+03
   2.000e+01    7.0215485e+05  3.5130748e+03
   2.100e+01    7.1147474e+05  3.5419318e+03
   2.200e+01    7.1992740e+05  3.5673984e+03
   2.300e+01    7.1909271e+05  3.5899679e+03
   2.400e+01    7.1761203e+05  3.6100505e+03
   2.500e+01    7.2629895e+05  3.6279889e+03
   2.600e+01    7.2809540e+05  3.6440703e+03
   2.700e+01    7.4119444e+05  3.6585369e+03
   2.800e+01    7.3709441e+05  3.6715935e+03
   2.900e+01    7.3260796e+05  3.6834142e+03
   3.000e+01    7.3813277e+05  3.6941477e+03
   3.100e+01    7.4619435e+05  3.7039211e+03
   3.200e+01    7.3824861e+05  3.7128441e+03
   3.300e+01    7.4236170e+05  3.7210113e+03
   3.400e+01    7.4569168e+05  3.7285046e+03
   3.500e+01    7.4650771e+05  3.7353954e+03
   3.600e+01    7.4610932e+05  3.7417459e+03
   3.700e+01    7.4998916e+05  3.7476107e+03
   3.800e+01    7.4528434e+05  3.7530376e+03
   3.900e+01    7.4940709e+05  3.7580688e+03
   4.000e+01    7.5026042e+05  3.7627416e+03
   2.900e+01    7.3553524e+05  3.6834142e+03
   8.000e+00    5.0050819e+05  2.5064311e+03
   2.300e+01    7.1793833e+05  3.5899679e+03
