#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049328e+06  5.0000000e+03
   1.000e+00    1.1190461e+05  5.6095082e+02
   2.000e+00    1.1825192e+05  5.9165885e+02
   3.000e+00    1.2359811e+05  6.1676537e+02
   4.000e+00    1.3069443e+05  6.5062741e+02
   5.000e+00    1.3705581e+05  6.8197446e+02
   6.000e+00    1.4752687e+05  7.3128225e+02
   7.000e+00    1.6241684e+05  8.1299557e+02
   8.000e+00    1.8451711e+05  9.2510819e+02
   9.000e+00    2.1024255e+05  1.0598017e+03
   1.000e+01    2.4082633e+05  1.2086741e+03
   1.100e+01    2.7341910e+05  1.3644091e+03
   1.200e+01    3.0434013e+05  1.5212321e+03
   1.300e+01    3.3684174e+05  1.6749139e+03
   1.400e+01    3.6146836e+05  1.8225774e+03
   1.500e+01    3.9502254e+05  1.9624340e+03
   1.600e+01    4.1763090e+05  2.0935183e+03
   1.700e+01    4.4444029e+05  2.2154568e+03
   1.800e+01    4.6795394e+05  2.3282812e+03
   1.900e+01    4.8585479e+05  2.4322869e+03
   2.000e+01    5.0484987e+05  2.5279289e+03
   2.100e+01    5.1862275e+05  2.6157491e+03
   2.200e+01    5.3925552e+05  2.6963265e+03
   2.300e+01    5.4867432e+05  2.7702441e+03
   2.400e+01    5.6366324e+05  2.8380680e+03
   2.500e+01    5.8124308e+05  2.9003352e+03
   2.600e+01    5.9896088e+05  2.9575465e+03
   2.700e+01    5.9699488e+05  3.0101643e+03
   2.800e+01    6.1376309e+05  3.0586113e+03
   2.900e+01    6.2285453e+05  3.1032722e+03
   3.000e+01    6.3498990e+05  3.1444957e+03
   3.100e+01    6.3748857e+05  3.1825967e+03
   3.200e+01    6.4163582e+05  3.2178594e+03
   3.300e+01    6.5077882e+05  3.2505396e+03
   3.400e+01    6.5464516e+05  3.2808680e+03
   3.500e+01    6.5640034e+05  3.3090519e+03
   3.600e+01    6.6508449e+05  3.3352782e+03
   3.700e+01    6.6781732e+05  3.3597152e+03
   3.800e+01    6.7644107e+05  3.3825148e+03
   3.900e+01    6.8076479e+05  3.4038139e+03
   4.000e+01    6.7920275e+05  3.4237361e+03
   1.300e+01    3.3671882e+05  1.6749139e+03
   7.000e+00    1.6336171e+05  8.1299557e+02
   3.800e+01    6.7314738e+05  3.3825148e+03
