#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006393e+06  5.0000000e+03
   1.000e+00    3.7370748e+05  1.8451589e+03
   2.000e+00    3.7115874e+05  1.8652766e+03
   3.000e+00    3.7207055e+05  1.8515864e+03
   4.000e+00    3.7256709e+05  1.8679151e+03
   5.000e+00    3.7332284e+05  1.8755990e+03
   6.000e+00    3.7887931e+05  1.8843455e+03
   7.000e+00    3.9000710e+05  1.9442602e+03
   8.000e+00    4.1161170e+05  2.0474167e+03
   9.000e+00    4.3151812e+05  2.1751939e+03
   1.000e+01    4.5938024e+05  2.3108529e+03
   1.100e+01    4.9037192e+05  2.4447659e+03
   1.200e+01    5.1207283e+05  2.5713604e+03
   1.300e+01    5.4110937e+05  2.6878996e+03
   1.400e+01    5.6340590e+05  2.7938154e+03
   1.500e+01    5.7739550e+05  2.8888947e+03
   1.600e+01    5.9491790e+05  2.9741509e+03
   1.700e+01    6.1009084e+05  3.0500658e+03
   1.800e+01    6.2267534e+05  3.1179440e+03
   1.900e+01    6.3554774e+05  3.1783402e+03
   2.000e+01    6.4573525e+05  3.2324429e+03
   2.100e+01    6.5754543e+05  3.2807063e+03
   2.200e+01    6.6371364e+05  3.3241113e+03
   2.300e+01    6.7084465e+05  3.3629881e+03
   2.400e+01    6.7860427e+05  3.3981193e+03
   2.500e+01    6.8384604e+05  3.4297297e+03
   2.600e+01    6.9140899e+05  3.4584390e+03
   2.700e+01    6.9875725e+05  3.4843921e+03
   2.800e+01    7.0882936e+05  3.5080809e+03
   2.900e+01    7.0016979e+05  3.5295930e+03
   3.000e+01    7.0497345e+05  3.5493224e+03
   3.100e+01    7.1321932e+05  3.5673164e+03
   3.200e+01    7.1689189e+05  3.5838937e+03
   3.300e+01    7.1965323e+05  3.5990742e+03
   3.400e+01    7.2938831e+05  3.6131186e+03
   3.500e+01    7.1858538e+05  3.6260281e+03
   3.600e+01    7.2703952e+05  3.6380185e+03
   3.700e+01    7.2517197e+05  3.6490783e+03
   3.800e+01    7.3077071e+05  3.6593885e+03
   3.900e+01    7.3567433e+05  3.6689291e+03
   4.000e+01    7.3026139e+05  3.6778532e+03
   1.000e+01    4.6453639e+05  2.3108529e+03
   3.500e+01    7.2213770e+05  3.6260281e+03
   8.000e+00    4.0733738e+05  2.0474167e+03
