#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9541228e+05  5.0000000e+03
   1.000e+00    1.8738512e+05  9.3891163e+02
   2.000e+00    1.9995385e+05  1.0040081e+03
   3.000e+00    2.1685760e+05  1.0774419e+03
   4.000e+00    2.3183049e+05  1.1614522e+03
   5.000e+00    2.5187259e+05  1.2521584e+03
   6.000e+00    2.6835704e+05  1.3545326e+03
   7.000e+00    2.9282959e+05  1.4710329e+03
   8.000e+00    3.2074518e+05  1.5991664e+03
   9.000e+00    3.4752432e+05  1.7342013e+03
   1.000e+01    3.7237344e+05  1.8713995e+03
   1.100e+01    4.0278712e+05  2.0067510e+03
   1.200e+01    4.2538449e+05  2.1374360e+03
   1.300e+01    4.5403912e+05  2.2614825e+03
   1.400e+01    4.7800652e+05  2.3778681e+03
   1.500e+01    4.9666499e+05  2.4860241e+03
   1.600e+01    5.1781130e+05  2.5859545e+03
   1.700e+01    5.3881966e+05  2.6778029e+03
   1.800e+01    5.5528320e+05  2.7620275e+03
   1.900e+01    5.7470341e+05  2.8390532e+03
   2.000e+01    5.7767608e+05  2.9094764e+03
   2.100e+01    5.9787435e+05  2.9737846e+03
   2.200e+01    6.0832249e+05  3.0325649e+03
   2.300e+01    6.1786507e+05  3.0862722e+03
   2.400e+01    6.2309165e+05  3.1354272e+03
   2.500e+01    6.3819998e+05  3.1804193e+03
   2.600e+01    6.5017586e+05  3.2216885e+03
   2.700e+01    6.4951409e+05  3.2595544e+03
   2.800e+01    6.5521196e+05  3.2943803e+03
   2.900e+01    6.6733971e+05  3.3264227e+03
   3.000e+01    6.7238898e+05  3.3559783e+03
   3.100e+01    6.8039116e+05  3.3832506e+03
   3.200e+01    6.8244184e+05  3.4084812e+03
   3.300e+01    6.8639285e+05  3.4318307e+03
   3.400e+01    6.8625783e+05  3.4534960e+03
   3.500e+01    6.9441370e+05  3.4736036e+03
   3.600e+01    6.9882336e+05  3.4923144e+03
   3.700e+01    7.0587959e+05  3.5097282e+03
   3.800e+01    7.0721654e+05  3.5259771e+03
   3.900e+01    7.0691028e+05  3.5411398e+03
   4.000e+01    7.1120756e+05  3.5553256e+03
   3.200e+01    6.8583266e+05  3.4084812e+03
   3.800e+01    7.1056074e+05  3.5259771e+03
   2.400e+01    6.3569562e+05  3.1354272e+03
