#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019085e+06  5.0000000e+03
   1.000e+00    5.8447522e+04  2.8979590e+02
   2.000e+00    6.1367123e+04  3.0767641e+02
   3.000e+00    6.5523498e+04  3.2626208e+02
   4.000e+00    6.9369210e+04  3.4501225e+02
   5.000e+00    7.3749318e+04  3.6692662e+02
   6.000e+00    7.8508130e+04  3.8777466e+02
   7.000e+00    8.3143086e+04  4.1328640e+02
   8.000e+00    9.0397246e+04  4.5081784e+02
   9.000e+00    1.0111695e+05  5.0356239e+02
   1.000e+01    1.1460487e+05  5.7156036e+02
   1.100e+01    1.3123609e+05  6.5330179e+02
   1.200e+01    1.4915534e+05  7.4658573e+02
   1.300e+01    1.7016000e+05  8.4894372e+02
   1.400e+01    1.9218440e+05  9.5788723e+02
   1.500e+01    2.1388151e+05  1.0710711e+03
   1.600e+01    2.3838120e+05  1.1863982e+03
   1.700e+01    2.6063174e+05  1.3020750e+03
   1.800e+01    2.8329446e+05  1.4166285e+03
   1.900e+01    3.0820776e+05  1.5288955e+03
   2.000e+01    3.2626180e+05  1.6379946e+03
   2.100e+01    3.4712815e+05  1.7432894e+03
   2.200e+01    3.7016960e+05  1.8443495e+03
   2.300e+01    3.9025842e+05  1.9409120e+03
   2.400e+01    4.0591564e+05  2.0328471e+03
   2.500e+01    4.2332340e+05  2.1201279e+03
   2.600e+01    4.4034165e+05  2.2028058e+03
   2.700e+01    4.5637026e+05  2.2809886e+03
   2.800e+01    4.7083722e+05  2.3548248e+03
   2.900e+01    4.8485348e+05  2.4244901e+03
   3.000e+01    5.0231343e+05  2.4901769e+03
   3.100e+01    5.0931750e+05  2.5520869e+03
   3.200e+01    5.2390903e+05  2.6104248e+03
   3.300e+01    5.3418503e+05  2.6653943e+03
   3.400e+01    5.4730610e+05  2.7171947e+03
   3.500e+01    5.5197005e+05  2.7660188e+03
   3.600e+01    5.6500997e+05  2.8120518e+03
   3.700e+01    5.7298829e+05  2.8554696e+03
   3.800e+01    5.8085237e+05  2.8964390e+03
   3.900e+01    5.8896494e+05  2.9351173e+03
   4.000e+01    5.8911440e+05  2.9716523e+03
   1.500e+01    2.1508153e+05  1.0710711e+03
   1.100e+01    1.3086565e+05  6.5330179e+02
   3.800e+01    5.7945329e+05  2.8964390e+03
