#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0089287e+06  5.0000000e+03
   1.000e+00    2.4748051e+05  1.2342990e+03
   2.000e+00    2.5226296e+05  1.2678782e+03
   3.000e+00    2.5162906e+05  1.2638877e+03
   4.000e+00    2.5684678e+05  1.2895932e+03
   5.000e+00    2.5910669e+05  1.3022468e+03
   6.000e+00    2.7386173e+05  1.3643250e+03
   7.000e+00    2.9592001e+05  1.4836596e+03
   8.000e+00    3.2591091e+05  1.6388765e+03
   9.000e+00    3.5909742e+05  1.8095698e+03
   1.000e+01    3.9604319e+05  1.9817564e+03
   1.100e+01    4.3012186e+05  2.1470580e+03
   1.200e+01    4.6420954e+05  2.3010472e+03
   1.300e+01    4.8354395e+05  2.4418396e+03
   1.400e+01    5.1414542e+05  2.5690816e+03
   1.500e+01    5.3240745e+05  2.6832780e+03
   1.600e+01    5.6058225e+05  2.7853690e+03
   1.700e+01    5.6969830e+05  2.8764744e+03
   1.800e+01    5.9211120e+05  2.9577473e+03
   1.900e+01    6.0839491e+05  3.0302941e+03
   2.000e+01    6.1782760e+05  3.0951355e+03
   2.100e+01    6.2803738e+05  3.1531912e+03
   2.200e+01    6.4210984e+05  3.2052776e+03
   2.300e+01    6.5438722e+05  3.2521128e+03
   2.400e+01    6.6135946e+05  3.2943248e+03
   2.500e+01    6.6794791e+05  3.3324610e+03
   2.600e+01    6.8026247e+05  3.3669979e+03
   2.700e+01    6.8046827e+05  3.3983499e+03
   2.800e+01    6.8631922e+05  3.4268778e+03
   2.900e+01    6.8763334e+05  3.4528959e+03
   3.000e+01    6.9473240e+05  3.4766782e+03
   3.100e+01    7.0221206e+05  3.4984643e+03
   3.200e+01    7.0091280e+05  3.5184640e+03
   3.300e+01    7.0642976e+05  3.5368613e+03
   3.400e+01    7.1216273e+05  3.5538180e+03
   3.500e+01    7.1220879e+05  3.5694766e+03
   3.600e+01    7.0980210e+05  3.5839631e+03
   3.700e+01    7.2002258e+05  3.5973889e+03
   3.800e+01    7.2508817e+05  3.6098529e+03
   3.900e+01    7.2332572e+05  3.6214430e+03
   4.000e+01    7.2790001e+05  3.6322374e+03
   2.400e+01    6.5380415e+05  3.2943248e+03
   4.000e+00    2.5907530e+05  1.2895932e+03
   1.500e+01    5.3531404e+05  2.6832780e+03
