#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025400e+06  5.0000000e+03
   1.000e+00    3.3411932e+05  1.6825541e+03
   2.000e+00    3.4963219e+05  1.7514492e+03
   3.000e+00    3.6686859e+05  1.8234421e+03
   4.000e+00    3.7870811e+05  1.8988278e+03
   5.000e+00    3.9439578e+05  1.9776808e+03
   6.000e+00    4.1083734e+05  2.0603859e+03
   7.000e+00    4.2905582e+05  2.1469011e+03
   8.000e+00    4.4880040e+05  2.2363264e+03
   9.000e+00    4.6756885e+05  2.3271733e+03
   1.000e+01    4.8650789e+05  2.4177930e+03
   1.100e+01    5.0000173e+05  2.5066817e+03
   1.200e+01    5.1640463e+05  2.5926286e+03
   1.300e+01    5.3187895e+05  2.6747537e+03
   1.400e+01    5.4693374e+05  2.7524855e+03
   1.500e+01    5.6302950e+05  2.8255106e+03
   1.600e+01    5.8374629e+05  2.8937182e+03
   1.700e+01    5.9080477e+05  2.9571472e+03
   1.800e+01    6.0650819e+05  3.0159411e+03
   1.900e+01    6.1694805e+05  3.0703121e+03
   2.000e+01    6.2208290e+05  3.1205141e+03
   2.100e+01    6.3739558e+05  3.1668219e+03
   2.200e+01    6.4242284e+05  3.2095169e+03
   2.300e+01    6.4695114e+05  3.2488772e+03
   2.400e+01    6.5948636e+05  3.2851709e+03
   2.500e+01    6.6040222e+05  3.3186523e+03
   2.600e+01    6.7059907e+05  3.3495594e+03
   2.700e+01    6.7106786e+05  3.3781129e+03
   2.800e+01    6.8814234e+05  3.4045161e+03
   2.900e+01    6.7991589e+05  3.4289556e+03
   3.000e+01    6.9200596e+05  3.4516015e+03
   3.100e+01    6.9945851e+05  3.4726089e+03
   3.200e+01    7.0386533e+05  3.4921187e+03
   3.300e+01    7.0397506e+05  3.5102589e+03
   3.400e+01    7.0803120e+05  3.5271454e+03
   3.500e+01    7.0761666e+05  3.5428835e+03
   3.600e+01    7.1286504e+05  3.5575685e+03
   3.700e+01    7.2102284e+05  3.5712869e+03
   3.800e+01    7.1576596e+05  3.5841171e+03
   3.900e+01    7.1835535e+05  3.5961304e+03
   4.000e+01    7.1613165e+05  3.6073913e+03
   1.200e+01    5.1763033e+05  2.5926286e+03
   2.700e+01    6.7374960e+05  3.3781129e+03
   6.000e+00    4.1132622e+05  2.0603859e+03
