#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011723e+06  5.0000000e+03
   1.000e+00    1.3979633e+05  6.9483667e+02
   2.000e+00    1.4934098e+05  7.4337301e+02
   3.000e+00    1.5775284e+05  7.9489473e+02
   4.000e+00    1.7159408e+05  8.5378302e+02
   5.000e+00    1.8505253e+05  9.2196336e+02
   6.000e+00    2.0228965e+05  1.0124046e+03
   7.000e+00    2.2315923e+05  1.1285904e+03
   8.000e+00    2.5315500e+05  1.2653989e+03
   9.000e+00    2.8141932e+05  1.4151285e+03
   1.000e+01    3.1588454e+05  1.5705196e+03
   1.100e+01    3.4393638e+05  1.7257738e+03
   1.200e+01    3.7497230e+05  1.8767086e+03
   1.300e+01    4.0559660e+05  2.0205720e+03
   1.400e+01    4.3314774e+05  2.1557488e+03
   1.500e+01    4.5509564e+05  2.2814647e+03
   1.600e+01    4.7949143e+05  2.3975321e+03
   1.700e+01    5.0135995e+05  2.5041507e+03
   1.800e+01    5.1888930e+05  2.6017595e+03
   1.900e+01    5.3605265e+05  2.6909316e+03
   2.000e+01    5.5330191e+05  2.7723029e+03
   2.100e+01    5.6825287e+05  2.8465247e+03
   2.200e+01    5.8312718e+05  2.9142337e+03
   2.300e+01    5.9876812e+05  2.9760349e+03
   2.400e+01    6.0607353e+05  3.0324916e+03
   2.500e+01    6.1681761e+05  3.0841216e+03
   2.600e+01    6.2623668e+05  3.1313963e+03
   2.700e+01    6.3242295e+05  3.1747420e+03
   2.800e+01    6.4053706e+05  3.2145426e+03
   2.900e+01    6.4916581e+05  3.2511426e+03
   3.000e+01    6.6481805e+05  3.2848509e+03
   3.100e+01    6.6356468e+05  3.3159436e+03
   3.200e+01    6.7165901e+05  3.3446679e+03
   3.300e+01    6.7612445e+05  3.3712447e+03
   3.400e+01    6.8297029e+05  3.3958717e+03
   3.500e+01    6.8177941e+05  3.4187259e+03
   3.600e+01    6.8463658e+05  3.4399659e+03
   3.700e+01    6.9277226e+05  3.4597339e+03
   3.800e+01    6.9658055e+05  3.4781576e+03
   3.900e+01    7.0374233e+05  3.4953518e+03
   4.000e+01    7.0173829e+05  3.5114198e+03
   2.900e+01    6.4479724e+05  3.2511426e+03
   2.100e+01    5.6752132e+05  2.8465247e+03
   1.600e+01    4.8100562e+05  2.3975321e+03
