#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9861126e+05  5.0000000e+03
   1.000e+00    3.4499712e+05  1.7073697e+03
   2.000e+00    3.5206148e+05  1.7426340e+03
   3.000e+00    3.4115207e+05  1.7091776e+03
   4.000e+00    3.5010097e+05  1.7409981e+03
   5.000e+00    3.5028883e+05  1.7435665e+03
   6.000e+00    3.5583537e+05  1.7764440e+03
   7.000e+00    3.7380864e+05  1.8700349e+03
   8.000e+00    4.0172544e+05  2.0027722e+03
   9.000e+00    4.3114244e+05  2.1531825e+03
   1.000e+01    4.5999886e+05  2.3051339e+03
   1.100e+01    4.9237506e+05  2.4502877e+03
   1.200e+01    5.1752526e+05  2.5844088e+03
   1.300e+01    5.4434762e+05  2.7057846e+03
   1.400e+01    5.5956184e+05  2.8146432e+03
   1.500e+01    5.8026060e+05  2.9113547e+03
   1.600e+01    5.9050891e+05  2.9973299e+03
   1.700e+01    6.1363291e+05  3.0733616e+03
   1.800e+01    6.2484307e+05  3.1409378e+03
   1.900e+01    6.4216383e+05  3.2007782e+03
   2.000e+01    6.5423958e+05  3.2541497e+03
   2.100e+01    6.6082668e+05  3.3015956e+03
   2.200e+01    6.7197774e+05  3.3441257e+03
   2.300e+01    6.7427250e+05  3.3821198e+03
   2.400e+01    6.7929247e+05  3.4163666e+03
   2.500e+01    6.9426052e+05  3.4471197e+03
   2.600e+01    6.9856682e+05  3.4749947e+03
   2.700e+01    7.0272110e+05  3.5001539e+03
   2.800e+01    7.0361882e+05  3.5230816e+03
   2.900e+01    7.1251077e+05  3.5438763e+03
   3.000e+01    7.1490403e+05  3.5629229e+03
   3.100e+01    7.2548169e+05  3.5802764e+03
   3.200e+01    7.0999764e+05  3.5962466e+03
   3.300e+01    7.1800490e+05  3.6108587e+03
   3.400e+01    7.2808237e+05  3.6243654e+03
   3.500e+01    7.3019457e+05  3.6367715e+03
   3.600e+01    7.3099691e+05  3.6482861e+03
   3.700e+01    7.3129289e+05  3.6589004e+03
   3.800e+01    7.3154727e+05  3.6687893e+03
   3.900e+01    7.4170699e+05  3.6779350e+03
   4.000e+01    7.4159747e+05  3.6864855e+03
   1.700e+01    6.1585088e+05  3.0733616e+03
   3.800e+01    7.3543374e+05  3.6687893e+03
   2.600e+01    7.0098377e+05  3.4749947e+03
