#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9274472e+05  5.0000000e+03
   1.000e+00    1.3213616e+05  6.6005134e+02
   2.000e+00    1.3479426e+05  6.7599090e+02
   3.000e+00    1.3905063e+05  6.9336295e+02
   4.000e+00    1.3979548e+05  7.0355784e+02
   5.000e+00    1.4243194e+05  7.2141820e+02
   6.000e+00    1.4526394e+05  7.2622899e+02
   7.000e+00    1.5129745e+05  7.5212164e+02
   8.000e+00    1.6310175e+05  8.1294444e+02
   9.000e+00    1.8000665e+05  9.0517975e+02
   1.000e+01    2.0331633e+05  1.0208578e+03
   1.100e+01    2.3078670e+05  1.1520561e+03
   1.200e+01    2.6141794e+05  1.2920064e+03
   1.300e+01    2.8920699e+05  1.4353100e+03
   1.400e+01    3.1510454e+05  1.5778883e+03
   1.500e+01    3.4163691e+05  1.7168227e+03
   1.600e+01    3.7259659e+05  1.8501516e+03
   1.700e+01    3.9198821e+05  1.9766635e+03
   1.800e+01    4.1544496e+05  2.0957094e+03
   1.900e+01    4.3850787e+05  2.2070469e+03
   2.000e+01    4.5827445e+05  2.3107159e+03
   2.100e+01    4.8187349e+05  2.4069438e+03
   2.200e+01    4.9907794e+05  2.4960759e+03
   2.300e+01    5.1410251e+05  2.5785248e+03
   2.400e+01    5.2773278e+05  2.6547352e+03
   2.500e+01    5.4327409e+05  2.7251599e+03
   2.600e+01    5.6114968e+05  2.7902440e+03
   2.700e+01    5.6960019e+05  2.8504148e+03
   2.800e+01    5.8143459e+05  2.9060759e+03
   2.900e+01    5.9114836e+05  2.9576039e+03
   3.000e+01    5.9951357e+05  3.0053476e+03
   3.100e+01    6.1369260e+05  3.0496280e+03
   3.200e+01    6.1890355e+05  3.0907389e+03
   3.300e+01    6.2484934e+05  3.1289487e+03
   3.400e+01    6.2867241e+05  3.1645020e+03
   3.500e+01    6.3694282e+05  3.1976213e+03
   3.600e+01    6.4230272e+05  3.2285085e+03
   3.700e+01    6.4869369e+05  3.2573474e+03
   3.800e+01    6.5536705e+05  3.2843047e+03
   3.900e+01    6.6402666e+05  3.3095318e+03
   4.000e+01    6.6554121e+05  3.3331664e+03
   1.000e+00    1.3217973e+05  6.6005134e+02
   4.000e+01    6.6591298e+05  3.3331664e+03
   1.700e+01    3.9629877e+05  1.9766635e+03
