#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017954e+06  5.0000000e+03
   1.000e+00    6.6294531e+04  3.3245941e+02
   2.000e+00    7.1711791e+04  3.5790480e+02
   3.000e+00    7.6491984e+04  3.8506742e+02
   4.000e+00    8.2969848e+04  4.1460581e+02
   5.000e+00    8.9898516e+04  4.4781748e+02
   6.000e+00    9.7315951e+04  4.8409366e+02
   7.000e+00    1.0445826e+05  5.2349515e+02
   8.000e+00    1.1360649e+05  5.6736827e+02
   9.000e+00    1.2289750e+05  6.1727701e+02
   1.000e+01    1.3561161e+05  6.7415743e+02
   1.100e+01    1.4881854e+05  7.3819267e+02
   1.200e+01    1.6164971e+05  8.0903643e+02
   1.300e+01    1.7806076e+05  8.8586638e+02
   1.400e+01    1.9553112e+05  9.6777722e+02
   1.500e+01    2.0993375e+05  1.0535930e+03
   1.600e+01    2.2752562e+05  1.1423353e+03
   1.700e+01    2.4751771e+05  1.2328350e+03
   1.800e+01    2.6500183e+05  1.3242714e+03
   1.900e+01    2.8268934e+05  1.4156492e+03
   2.000e+01    3.0316102e+05  1.5063881e+03
   2.100e+01    3.1932699e+05  1.5957187e+03
   2.200e+01    3.3805463e+05  1.6833002e+03
   2.300e+01    3.5290772e+05  1.7685793e+03
   2.400e+01    3.6825241e+05  1.8514149e+03
   2.500e+01    3.8401774e+05  1.9314317e+03
   2.600e+01    4.0058086e+05  2.0086379e+03
   2.700e+01    4.1431385e+05  2.0827922e+03
   2.800e+01    4.3188847e+05  2.1540046e+03
   2.900e+01    4.4142296e+05  2.2221289e+03
   3.000e+01    4.5470670e+05  2.2873381e+03
   3.100e+01    4.7031572e+05  2.3495496e+03
   3.200e+01    4.8310526e+05  2.4089715e+03
   3.300e+01    4.9363204e+05  2.4655616e+03
   3.400e+01    4.9973476e+05  2.5195428e+03
   3.500e+01    5.1562932e+05  2.5708974e+03
   3.600e+01    5.2224966e+05  2.6198502e+03
   3.700e+01    5.3851496e+05  2.6663970e+03
   3.800e+01    5.4114658e+05  2.7107563e+03
   3.900e+01    5.4823877e+05  2.7529304e+03
   4.000e+01    5.5718170e+05  2.7931266e+03
   1.900e+01    2.8418429e+05  1.4156492e+03
   3.100e+01    4.6897067e+05  2.3495496e+03
   3.000e+01    4.6044351e+05  2.2873381e+03
