#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048152e+06  5.0000000e+03
   1.000e+00    4.6589062e+05  2.3369561e+03
   2.000e+00    4.7876539e+05  2.4025607e+03
   3.000e+00    4.9337377e+05  2.4702206e+03
   4.000e+00    5.0549434e+05  2.5393676e+03
   5.000e+00    5.2481146e+05  2.6092600e+03
   6.000e+00    5.3164319e+05  2.6796399e+03
   7.000e+00    5.5155544e+05  2.7501572e+03
   8.000e+00    5.6112339e+05  2.8201265e+03
   9.000e+00    5.7837522e+05  2.8886623e+03
   1.000e+01    5.9032375e+05  2.9549118e+03
   1.100e+01    6.0245468e+05  3.0181647e+03
   1.200e+01    6.1799153e+05  3.0779334e+03
   1.300e+01    6.2990604e+05  3.1339185e+03
   1.400e+01    6.3894108e+05  3.1860106e+03
   1.500e+01    6.4538010e+05  3.2342194e+03
   1.600e+01    6.5158339e+05  3.2786670e+03
   1.700e+01    6.6656370e+05  3.3195251e+03
   1.800e+01    6.7042626e+05  3.3570185e+03
   1.900e+01    6.8130119e+05  3.3913778e+03
   2.000e+01    6.8382957e+05  3.4228524e+03
   2.100e+01    6.8894242e+05  3.4516757e+03
   2.200e+01    6.9823280e+05  3.4780830e+03
   2.300e+01    7.0228623e+05  3.5022853e+03
   2.400e+01    7.0398900e+05  3.5244885e+03
   2.500e+01    7.0450423e+05  3.5448729e+03
   2.600e+01    7.1822402e+05  3.5636119e+03
   2.700e+01    7.1239890e+05  3.5808548e+03
   2.800e+01    7.2259173e+05  3.5967448e+03
   2.900e+01    7.2626586e+05  3.6114036e+03
   3.000e+01    7.2679468e+05  3.6249481e+03
   3.100e+01    7.3127297e+05  3.6374769e+03
   3.200e+01    7.3018672e+05  3.6490848e+03
   3.300e+01    7.3350511e+05  3.6598515e+03
   3.400e+01    7.3794178e+05  3.6698541e+03
   3.500e+01    7.3457114e+05  3.6791567e+03
   3.600e+01    7.3962903e+05  3.6878222e+03
   3.700e+01    7.4274645e+05  3.6959022e+03
   3.800e+01    7.4238372e+05  3.7034483e+03
   3.900e+01    7.3764255e+05  3.7105023e+03
   4.000e+01    7.4372862e+05  3.7171064e+03
   2.100e+01    6.9096127e+05  3.4516757e+03
   2.800e+01    7.1753517e+05  3.5967448e+03
   3.800e+01    7.4249007e+05  3.7034483e+03
