#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067373e+06  5.0000000e+03
   1.000e+00    4.5898871e+04  2.3133358e+02
   2.000e+00    4.9151626e+04  2.4700871e+02
   3.000e+00    5.2818563e+04  2.6379254e+02
   4.000e+00    5.6963401e+04  2.8143675e+02
   5.000e+00    6.0132258e+04  3.0058531e+02
   6.000e+00    6.4764486e+04  3.2135403e+02
   7.000e+00    6.8414515e+04  3.4334877e+02
   8.000e+00    7.3027901e+04  3.6751723e+02
   9.000e+00    7.9047506e+04  3.9569398e+02
   1.000e+01    8.5228909e+04  4.2951028e+02
   1.100e+01    9.5031068e+04  4.6994453e+02
   1.200e+01    1.0437212e+05  5.1734818e+02
   1.300e+01    1.1403284e+05  5.7160596e+02
   1.400e+01    1.2549311e+05  6.3228369e+02
   1.500e+01    1.3994588e+05  6.9873804e+02
   1.600e+01    1.5507107e+05  7.7019649e+02
   1.700e+01    1.6851989e+05  8.4581822e+02
   1.800e+01    1.8519439e+05  9.2474163e+02
   1.900e+01    2.0340151e+05  1.0061214e+03
   2.000e+01    2.1716454e+05  1.0891561e+03
   2.100e+01    2.3433436e+05  1.1731078e+03
   2.200e+01    2.5140472e+05  1.2573137e+03
   2.300e+01    2.6977286e+05  1.3411926e+03
   2.400e+01    2.8985699e+05  1.4242455e+03
   2.500e+01    3.0100115e+05  1.5060536e+03
   2.600e+01    3.1643614e+05  1.5862735e+03
   2.700e+01    3.3312714e+05  1.6646302e+03
   2.800e+01    3.4873416e+05  1.7409106e+03
   2.900e+01    3.6192401e+05  1.8149558e+03
   3.000e+01    3.7835463e+05  1.8866535e+03
   3.100e+01    3.9211106e+05  1.9559317e+03
   3.200e+01    4.0443760e+05  2.0227516e+03
   3.300e+01    4.1783393e+05  2.0871025e+03
   3.400e+01    4.2905274e+05  2.1489962e+03
   3.500e+01    4.4154800e+05  2.2084630e+03
   3.600e+01    4.5402446e+05  2.2655478e+03
   3.700e+01    4.6052650e+05  2.3203063e+03
   3.800e+01    4.7589697e+05  2.3728031e+03
   3.900e+01    4.8316540e+05  2.4231089e+03
   4.000e+01    4.9313166e+05  2.4712985e+03
   2.600e+01    3.1521952e+05  1.5862735e+03
   8.000e+00    7.3484644e+04  3.6751723e+02
   2.400e+01    2.8556917e+05  1.4242455e+03
