#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9518555e+05  5.0000000e+03
   1.000e+00    2.8037216e+05  1.4027691e+03
   2.000e+00    2.8657181e+05  1.4418658e+03
   3.000e+00    3.0163456e+05  1.4984857e+03
   4.000e+00    3.1682758e+05  1.5853310e+03
   5.000e+00    3.5248110e+05  1.7538087e+03
   6.000e+00    3.9155230e+05  1.9693147e+03
   7.000e+00    4.3770582e+05  2.1919985e+03
   8.000e+00    4.7702926e+05  2.4000888e+03
   9.000e+00    5.2067847e+05  2.5849509e+03
   1.000e+01    5.5504595e+05  2.7449801e+03
   1.100e+01    5.7580691e+05  2.8817787e+03
   1.200e+01    6.0154092e+05  2.9981301e+03
   1.300e+01    6.1918458e+05  3.0970252e+03
   1.400e+01    6.4113994e+05  3.1812440e+03
   1.500e+01    6.4951110e+05  3.2532090e+03
   1.600e+01    6.6411044e+05  3.3149641e+03
   1.700e+01    6.7071045e+05  3.3682052e+03
   1.800e+01    6.8192521e+05  3.4143279e+03
   1.900e+01    6.9036565e+05  3.4544778e+03
   2.000e+01    7.0113276e+05  3.4895946e+03
   2.100e+01    7.0532485e+05  3.5204510e+03
   2.200e+01    7.0770614e+05  3.5476841e+03
   2.300e+01    7.1617345e+05  3.5718213e+03
   2.400e+01    7.1986103e+05  3.5933011e+03
   2.500e+01    7.1960247e+05  3.6124894e+03
   2.600e+01    7.2456170e+05  3.6296931e+03
   2.700e+01    7.3143988e+05  3.6451708e+03
   2.800e+01    7.3037269e+05  3.6591414e+03
   2.900e+01    7.3206332e+05  3.6717907e+03
   3.000e+01    7.4140858e+05  3.6832774e+03
   3.100e+01    7.3865306e+05  3.6937377e+03
   3.200e+01    7.4042206e+05  3.7032885e+03
   3.300e+01    7.4878257e+05  3.7120309e+03
   3.400e+01    7.4177649e+05  3.7200524e+03
   3.500e+01    7.4647065e+05  3.7274294e+03
   3.600e+01    7.4208810e+05  3.7342284e+03
   3.700e+01    7.5087154e+05  3.7405076e+03
   3.800e+01    7.4491347e+05  3.7463182e+03
   3.900e+01    7.4466982e+05  3.7517054e+03
   4.000e+01    7.5167873e+05  3.7567089e+03
   3.700e+01    7.4861831e+05  3.7405076e+03
   1.400e+01    6.4205928e+05  3.1812440e+03
   2.200e+01    7.1053405e+05  3.5476841e+03
