#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9791846e+05  5.0000000e+03
   1.000e+00    3.5966967e+05  1.7898395e+03
   2.000e+00    3.5558873e+05  1.7850145e+03
   3.000e+00    3.6123766e+05  1.8185713e+03
   4.000e+00    3.5503599e+05  1.7878211e+03
   5.000e+00    3.6312326e+05  1.8132983e+03
   6.000e+00    3.6850086e+05  1.8069811e+03
   7.000e+00    3.6149008e+05  1.8201205e+03
   8.000e+00    3.7398667e+05  1.8759275e+03
   9.000e+00    3.9656327e+05  1.9677926e+03
   1.000e+01    4.1739442e+05  2.0803396e+03
   1.100e+01    4.4320576e+05  2.2022302e+03
   1.200e+01    4.6568809e+05  2.3251091e+03
   1.300e+01    4.8989770e+05  2.4438369e+03
   1.400e+01    5.1126120e+05  2.5559580e+03
   1.500e+01    5.2890184e+05  2.6596648e+03
   1.600e+01    5.5152209e+05  2.7550789e+03
   1.700e+01    5.6549688e+05  2.8417591e+03
   1.800e+01    5.8587843e+05  2.9206996e+03
   1.900e+01    5.9012057e+05  2.9919354e+03
   2.000e+01    6.0484703e+05  3.0566268e+03
   2.100e+01    6.2237615e+05  3.1149300e+03
   2.200e+01    6.3369881e+05  3.1679180e+03
   2.300e+01    6.4888808e+05  3.2157413e+03
   2.400e+01    6.4896943e+05  3.2593165e+03
   2.500e+01    6.6158981e+05  3.2987527e+03
   2.600e+01    6.6068024e+05  3.3348089e+03
   2.700e+01    6.8123859e+05  3.3675501e+03
   2.800e+01    6.7036553e+05  3.3975982e+03
   2.900e+01    6.8986429e+05  3.4249814e+03
   3.000e+01    6.8843767e+05  3.4502096e+03
   3.100e+01    6.8797244e+05  3.4732829e+03
   3.200e+01    6.9654681e+05  3.4946212e+03
   3.300e+01    7.0552863e+05  3.5142051e+03
   3.400e+01    7.0552752e+05  3.5323828e+03
   3.500e+01    7.0637067e+05  3.5491214e+03
   3.600e+01    7.1309860e+05  3.5647125e+03
   3.700e+01    7.1531034e+05  3.5791144e+03
   3.800e+01    7.2130589e+05  3.5925733e+03
   3.900e+01    7.2296748e+05  3.6050423e+03
   4.000e+01    7.2111749e+05  3.6167310e+03
   4.000e+01    7.2002019e+05  3.6167310e+03
   5.000e+00    3.6247030e+05  1.8132983e+03
   2.400e+01    6.5086966e+05  3.2593165e+03
