#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9348952e+05  5.0000000e+03
   1.000e+00    1.2285568e+05  6.1474055e+02
   2.000e+00    1.3237441e+05  6.5915768e+02
   3.000e+00    1.4208794e+05  7.0675297e+02
   4.000e+00    1.5308922e+05  7.5957881e+02
   5.000e+00    1.6389818e+05  8.1749700e+02
   6.000e+00    1.7576956e+05  8.7997735e+02
   7.000e+00    1.9056458e+05  9.4844141e+02
   8.000e+00    2.0495103e+05  1.0244121e+03
   9.000e+00    2.2130004e+05  1.1083155e+03
   1.000e+01    2.3739134e+05  1.1994861e+03
   1.100e+01    2.6013864e+05  1.2965018e+03
   1.200e+01    2.7710686e+05  1.3977197e+03
   1.300e+01    2.9975658e+05  1.5013477e+03
   1.400e+01    3.1956888e+05  1.6058591e+03
   1.500e+01    3.4040577e+05  1.7097818e+03
   1.600e+01    3.6078907e+05  1.8120575e+03
   1.700e+01    3.8223496e+05  1.9116916e+03
   1.800e+01    3.9786384e+05  2.0081009e+03
   1.900e+01    4.1634394e+05  2.1007115e+03
   2.000e+01    4.3887592e+05  2.1893056e+03
   2.100e+01    4.5694097e+05  2.2736145e+03
   2.200e+01    4.6610042e+05  2.3536621e+03
   2.300e+01    4.9004553e+05  2.4293758e+03
   2.400e+01    5.0442633e+05  2.5009212e+03
   2.500e+01    5.1654232e+05  2.5683391e+03
   2.600e+01    5.2481620e+05  2.6318663e+03
   2.700e+01    5.3987870e+05  2.6916015e+03
   2.800e+01    5.4358278e+05  2.7478080e+03
   2.900e+01    5.5914569e+05  2.8006079e+03
   3.000e+01    5.6925261e+05  2.8502645e+03
   3.100e+01    5.7735395e+05  2.8969032e+03
   3.200e+01    5.8680531e+05  2.9407732e+03
   3.300e+01    5.9843932e+05  2.9819926e+03
   3.400e+01    6.0419134e+05  3.0207898e+03
   3.500e+01    6.0836118e+05  3.0572706e+03
   3.600e+01    6.1654403e+05  3.0916403e+03
   3.700e+01    6.2626781e+05  3.1239909e+03
   3.800e+01    6.2876809e+05  3.1545046e+03
   3.900e+01    6.3974750e+05  3.1832597e+03
   4.000e+01    6.4192461e+05  3.2104173e+03
   1.100e+01    2.6004181e+05  1.2965018e+03
   3.700e+01    6.2440149e+05  3.1239909e+03
   1.000e+00    1.2312548e+05  6.1474055e+02
