#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008603e+06  5.0000000e+03
   1.000e+00    1.1668243e+05  5.8882265e+02
   2.000e+00    1.2696609e+05  6.3312760e+02
   3.000e+00    1.3600507e+05  6.8070273e+02
   4.000e+00    1.4698780e+05  7.3480621e+02
   5.000e+00    1.5877600e+05  7.9441718e+02
   6.000e+00    1.7104818e+05  8.5925733e+02
   7.000e+00    1.8513115e+05  9.3194677e+02
   8.000e+00    2.0236861e+05  1.0144421e+03
   9.000e+00    2.2086679e+05  1.1067913e+03
   1.000e+01    2.3995387e+05  1.2076286e+03
   1.100e+01    2.6385534e+05  1.3147945e+03
   1.200e+01    2.8472464e+05  1.4260499e+03
   1.300e+01    3.0929095e+05  1.5391341e+03
   1.400e+01    3.2803855e+05  1.6522323e+03
   1.500e+01    3.5373741e+05  1.7636827e+03
   1.600e+01    3.7521082e+05  1.8723695e+03
   1.700e+01    3.9727023e+05  1.9772855e+03
   1.800e+01    4.1692614e+05  2.0779143e+03
   1.900e+01    4.3568507e+05  2.1737541e+03
   2.000e+01    4.5179220e+05  2.2647004e+03
   2.100e+01    4.6955226e+05  2.3505815e+03
   2.200e+01    4.8754853e+05  2.4315381e+03
   2.300e+01    5.0030251e+05  2.5075896e+03
   2.400e+01    5.1567573e+05  2.5790024e+03
   2.500e+01    5.2795905e+05  2.6458932e+03
   2.600e+01    5.3601161e+05  2.7085783e+03
   2.700e+01    5.5266334e+05  2.7672142e+03
   2.800e+01    5.6083853e+05  2.8221238e+03
   2.900e+01    5.7140575e+05  2.8734706e+03
   3.000e+01    5.8372817e+05  2.9215612e+03
   3.100e+01    5.9717466e+05  2.9665496e+03
   3.200e+01    6.0219034e+05  3.0087155e+03
   3.300e+01    6.0709946e+05  3.0481960e+03
   3.400e+01    6.1954721e+05  3.0852404e+03
   3.500e+01    6.2003757e+05  3.1199668e+03
   3.600e+01    6.3504122e+05  3.1525945e+03
   3.700e+01    6.3827381e+05  3.1832228e+03
   3.800e+01    6.5103031e+05  3.2120433e+03
   3.900e+01    6.4673766e+05  3.2391380e+03
   4.000e+01    6.5220465e+05  3.2646740e+03
   1.900e+01    4.3318239e+05  2.1737541e+03
   5.000e+00    1.5936803e+05  7.9441718e+02
   4.000e+01    6.5067742e+05  3.2646740e+03
