#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9853591e+05  5.0000000e+03
   1.000e+00    2.3107838e+05  1.1585391e+03
   2.000e+00    2.3364381e+05  1.1680937e+03
   3.000e+00    2.3207668e+05  1.1656151e+03
   4.000e+00    2.3971171e+05  1.1989044e+03
   5.000e+00    2.3241656e+05  1.1702700e+03
   6.000e+00    2.3485449e+05  1.1815980e+03
   7.000e+00    2.3804790e+05  1.1947532e+03
   8.000e+00    2.3909105e+05  1.1857401e+03
   9.000e+00    2.3364565e+05  1.1776667e+03
   1.000e+01    2.3898203e+05  1.1885584e+03
   1.100e+01    2.4284150e+05  1.2228725e+03
   1.200e+01    2.5483071e+05  1.2781461e+03
   1.300e+01    2.6764780e+05  1.3498124e+03
   1.400e+01    2.8270141e+05  1.4332233e+03
   1.500e+01    3.0364305e+05  1.5243172e+03
   1.600e+01    3.2232029e+05  1.6197707e+03
   1.700e+01    3.4239447e+05  1.7169706e+03
   1.800e+01    3.6569188e+05  1.8139268e+03
   1.900e+01    3.8260317e+05  1.9091711e+03
   2.000e+01    3.9932887e+05  2.0016597e+03
   2.100e+01    4.1731826e+05  2.0906846e+03
   2.200e+01    4.3420267e+05  2.1757986e+03
   2.300e+01    4.5412217e+05  2.2567526e+03
   2.400e+01    4.6549164e+05  2.3334453e+03
   2.500e+01    4.8424040e+05  2.4058825e+03
   2.600e+01    4.9886479e+05  2.4741468e+03
   2.700e+01    5.1050488e+05  2.5383727e+03
   2.800e+01    5.1787939e+05  2.5987290e+03
   2.900e+01    5.2637976e+05  2.6554053e+03
   3.000e+01    5.3793700e+05  2.7086017e+03
   3.100e+01    5.5208598e+05  2.7585217e+03
   3.200e+01    5.5807544e+05  2.8053674e+03
   3.300e+01    5.6867925e+05  2.8493357e+03
   3.400e+01    5.7759372e+05  2.8906157e+03
   3.500e+01    5.8562089e+05  2.9293878e+03
   3.600e+01    5.8811629e+05  2.9658225e+03
   3.700e+01    6.0137499e+05  3.0000801e+03
   3.800e+01    6.0828990e+05  3.0323108e+03
   3.900e+01    6.1322001e+05  3.0626544e+03
   4.000e+01    6.1536111e+05  3.0912415e+03
   2.900e+01    5.2928539e+05  2.6554053e+03
   2.000e+00    2.3574286e+05  1.1680937e+03
   2.000e+01    3.9894820e+05  2.0016597e+03
