#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088157e+06  5.0000000e+03
   1.000e+00    3.4472500e+04  1.7319646e+02
   2.000e+00    3.7038600e+04  1.8455982e+02
   3.000e+00    3.9469548e+04  1.9675641e+02
   4.000e+00    4.1511549e+04  2.0884198e+02
   5.000e+00    4.5015600e+04  2.2244795e+02
   6.000e+00    4.7780456e+04  2.3850653e+02
   7.000e+00    5.1507937e+04  2.5529532e+02
   8.000e+00    5.4365145e+04  2.7269414e+02
   9.000e+00    5.7981311e+04  2.9259859e+02
   1.000e+01    6.3559677e+04  3.1708626e+02
   1.100e+01    6.9696357e+04  3.4761370e+02
   1.200e+01    7.7526025e+04  3.8488421e+02
   1.300e+01    8.5070559e+04  4.2904336e+02
   1.400e+01    9.6294979e+04  4.7994586e+02
   1.500e+01    1.0848078e+05  5.3706357e+02
   1.600e+01    1.2002009e+05  5.9991036e+02
   1.700e+01    1.3363324e+05  6.6761245e+02
   1.800e+01    1.4843317e+05  7.3958025e+02
   1.900e+01    1.6229743e+05  8.1479397e+02
   2.000e+01    1.8007306e+05  8.9270553e+02
   2.100e+01    1.9421846e+05  9.7229398e+02
   2.200e+01    2.1076470e+05  1.0531389e+03
   2.300e+01    2.2615197e+05  1.1343087e+03
   2.400e+01    2.4325474e+05  1.2155451e+03
   2.500e+01    2.5898562e+05  1.2960473e+03
   2.600e+01    2.7483843e+05  1.3757165e+03
   2.700e+01    2.8897116e+05  1.4538892e+03
   2.800e+01    3.0470441e+05  1.5306027e+03
   2.900e+01    3.2215180e+05  1.6053183e+03
   3.000e+01    3.3588696e+05  1.6781784e+03
   3.100e+01    3.5093848e+05  1.7487490e+03
   3.200e+01    3.6323622e+05  1.8172468e+03
   3.300e+01    3.7503472e+05  1.8833214e+03
   3.400e+01    3.9016611e+05  1.9472376e+03
   3.500e+01    4.0219335e+05  2.0087090e+03
   3.600e+01    4.1233080e+05  2.0680282e+03
   3.700e+01    4.3012288e+05  2.1249574e+03
   3.800e+01    4.4077953e+05  2.1798013e+03
   3.900e+01    4.4720774e+05  2.2323581e+03
   4.000e+01    4.5349016e+05  2.2829340e+03
   1.600e+01    1.2074053e+05  5.9991036e+02
   8.000e+00    5.4072749e+04  2.7269414e+02
   1.200e+01    7.6854154e+04  3.8488421e+02
