#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9653931e+05  5.0000000e+03
   1.000e+00    5.2077329e+04  2.5887423e+02
   2.000e+00    5.4295451e+04  2.7371898e+02
   3.000e+00    5.7830537e+04  2.8962418e+02
   4.000e+00    6.1000248e+04  3.0435276e+02
   5.000e+00    6.5110406e+04  3.2268981e+02
   6.000e+00    6.8299069e+04  3.3946744e+02
   7.000e+00    7.2047569e+04  3.5771717e+02
   8.000e+00    7.6883529e+04  3.8489398e+02
   9.000e+00    8.5044799e+04  4.2521031e+02
   1.000e+01    9.6239124e+04  4.7960745e+02
   1.100e+01    1.0892251e+05  5.4730837e+02
   1.200e+01    1.2523212e+05  6.2673374e+02
   1.300e+01    1.4321403e+05  7.1592749e+02
   1.400e+01    1.6241502e+05  8.1278782e+02
   1.500e+01    1.8298462e+05  9.1522483e+02
   1.600e+01    2.0259798e+05  1.0212750e+03
   1.700e+01    2.2656749e+05  1.1291774e+03
   1.800e+01    2.4774398e+05  1.2374161e+03
   1.900e+01    2.6732045e+05  1.3447330e+03
   2.000e+01    2.9213805e+05  1.4501210e+03
   2.100e+01    3.1033144e+05  1.5528033e+03
   2.200e+01    3.2762497e+05  1.6522056e+03
   2.300e+01    3.5149165e+05  1.7479265e+03
   2.400e+01    3.6960767e+05  1.8397068e+03
   2.500e+01    3.8553531e+05  1.9274029e+03
   2.600e+01    4.0126375e+05  2.0109622e+03
   2.700e+01    4.1928861e+05  2.0904023e+03
   2.800e+01    4.3352548e+05  2.1657938e+03
   2.900e+01    4.4848426e+05  2.2372457e+03
   3.000e+01    4.6015648e+05  2.3048947e+03
   3.100e+01    4.7306766e+05  2.3688954e+03
   3.200e+01    4.8483784e+05  2.4294136e+03
   3.300e+01    4.9583144e+05  2.4866208e+03
   3.400e+01    5.1246748e+05  2.5406901e+03
   3.500e+01    5.1668900e+05  2.5917928e+03
   3.600e+01    5.2689715e+05  2.6400969e+03
   3.700e+01    5.3518702e+05  2.6857645e+03
   3.800e+01    5.5072884e+05  2.7289516e+03
   3.900e+01    5.5717133e+05  2.7698071e+03
   4.000e+01    5.6500360e+05  2.8084723e+03
   1.000e+01    9.6387883e+04  4.7960745e+02
   1.200e+01    1.2486237e+05  6.2673374e+02
   2.800e+01    4.3609439e+05  2.1657938e+03
