#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037532e+06  5.0000000e+03
   1.000e+00    9.0176044e+04  4.4594705e+02
   2.000e+00    9.0963316e+04  4.5840138e+02
   3.000e+00    9.4495250e+04  4.7178829e+02
   4.000e+00    9.6296043e+04  4.8386859e+02
   5.000e+00    9.8982926e+04  4.9196531e+02
   6.000e+00    1.0087977e+05  5.0931165e+02
   7.000e+00    1.0483150e+05  5.2670006e+02
   8.000e+00    1.0773623e+05  5.3808281e+02
   9.000e+00    1.0886759e+05  5.4914643e+02
   1.000e+01    1.1363761e+05  5.6711566e+02
   1.100e+01    1.1937980e+05  5.9592056e+02
   1.200e+01    1.2863543e+05  6.3648163e+02
   1.300e+01    1.3821574e+05  6.8822526e+02
   1.400e+01    1.5098760e+05  7.4984696e+02
   1.500e+01    1.6373273e+05  8.1975710e+02
   1.600e+01    1.8024148e+05  8.9644941e+02
   1.700e+01    1.9414388e+05  9.7822907e+02
   1.800e+01    2.1366832e+05  1.0638525e+03
   1.900e+01    2.3259750e+05  1.1517736e+03
   2.000e+01    2.4926423e+05  1.2411283e+03
   2.100e+01    2.6853565e+05  1.3306180e+03
   2.200e+01    2.8349617e+05  1.4197561e+03
   2.300e+01    3.0218920e+05  1.5075096e+03
   2.400e+01    3.1796917e+05  1.5937092e+03
   2.500e+01    3.3369575e+05  1.6775591e+03
   2.600e+01    3.5049375e+05  1.7591281e+03
   2.700e+01    3.6885730e+05  1.8378110e+03
   2.800e+01    3.8228553e+05  1.9138391e+03
   2.900e+01    3.9784023e+05  1.9867505e+03
   3.000e+01    4.1494140e+05  2.0568772e+03
   3.100e+01    4.2541332e+05  2.1238608e+03
   3.200e+01    4.3792518e+05  2.1880879e+03
   3.300e+01    4.4985896e+05  2.2492730e+03
   3.400e+01    4.6681467e+05  2.3078253e+03
   3.500e+01    4.7322221e+05  2.3635100e+03
   3.600e+01    4.8666274e+05  2.4167377e+03
   3.700e+01    4.9628098e+05  2.4673090e+03
   3.800e+01    5.0311564e+05  2.5156228e+03
   3.900e+01    5.1417084e+05  2.5615042e+03
   4.000e+01    5.1940680e+05  2.6053332e+03
   3.800e+01    5.0375251e+05  2.5156228e+03
   1.300e+01    1.3647108e+05  6.8822526e+02
   2.800e+01    3.8245631e+05  1.9138391e+03
