#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002529e+06  5.0000000e+03
   1.000e+00    3.5443713e+05  1.7663760e+03
   2.000e+00    3.5725055e+05  1.7846564e+03
   3.000e+00    3.5662703e+05  1.7712748e+03
   4.000e+00    3.5871793e+05  1.8060940e+03
   5.000e+00    3.4980278e+05  1.7605033e+03
   6.000e+00    3.5327939e+05  1.7715983e+03
   7.000e+00    3.5558225e+05  1.7726468e+03
   8.000e+00    3.5273381e+05  1.7650480e+03
   9.000e+00    3.5388618e+05  1.7739377e+03
   1.000e+01    3.6107960e+05  1.8084634e+03
   1.100e+01    3.7304159e+05  1.8661582e+03
   1.200e+01    3.8618214e+05  1.9407832e+03
   1.300e+01    4.0483994e+05  2.0260370e+03
   1.400e+01    4.2092737e+05  2.1167520e+03
   1.500e+01    4.3824827e+05  2.2090723e+03
   1.600e+01    4.5799603e+05  2.3002928e+03
   1.700e+01    4.7874923e+05  2.3886172e+03
   1.800e+01    5.0073251e+05  2.4729294e+03
   1.900e+01    5.1112868e+05  2.5526032e+03
   2.000e+01    5.2873079e+05  2.6273546e+03
   2.100e+01    5.3611111e+05  2.6971326e+03
   2.200e+01    5.5678573e+05  2.7620384e+03
   2.300e+01    5.6461993e+05  2.8222688e+03
   2.400e+01    5.7345274e+05  2.8780763e+03
   2.500e+01    5.7865229e+05  2.9297419e+03
   2.600e+01    5.9812731e+05  2.9775564e+03
   2.700e+01    6.0648798e+05  3.0218084e+03
   2.800e+01    6.0567176e+05  3.0627768e+03
   2.900e+01    6.2003659e+05  3.1007263e+03
   3.000e+01    6.2230821e+05  3.1359048e+03
   3.100e+01    6.3761859e+05  3.1685424e+03
   3.200e+01    6.3840942e+05  3.1988512e+03
   3.300e+01    6.4769651e+05  3.2270260e+03
   3.400e+01    6.4682357e+05  3.2532448e+03
   3.500e+01    6.5695246e+05  3.2776701e+03
   3.600e+01    6.6138301e+05  3.3004501e+03
   3.700e+01    6.6507627e+05  3.3217194e+03
   3.800e+01    6.6734400e+05  3.3416005e+03
   3.900e+01    6.7001769e+05  3.3602051e+03
   4.000e+01    6.7827259e+05  3.3776343e+03
   1.400e+01    4.2254773e+05  2.1167520e+03
   3.800e+01    6.6804325e+05  3.3416005e+03
   1.000e+00    3.5294766e+05  1.7663760e+03
