#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9057691e+05  5.0000000e+03
   1.000e+00    4.0024819e+04  2.0086635e+02
   2.000e+00    4.2518363e+04  2.1342688e+02
   3.000e+00    4.5287477e+04  2.2683733e+02
   4.000e+00    4.8511931e+04  2.4081936e+02
   5.000e+00    5.1919271e+04  2.5569984e+02
   6.000e+00    5.4375060e+04  2.7200179e+02
   7.000e+00    5.7524306e+04  2.8902567e+02
   8.000e+00    6.0917004e+04  3.0697481e+02
   9.000e+00    6.4517134e+04  3.2737427e+02
   1.000e+01    7.0885855e+04  3.5198466e+02
   1.100e+01    7.5705084e+04  3.8208685e+02
   1.200e+01    8.3067932e+04  4.1835987e+02
   1.300e+01    9.1688162e+04  4.6100030e+02
   1.400e+01    1.0172076e+05  5.0986484e+02
   1.500e+01    1.1343761e+05  5.6457764e+02
   1.600e+01    1.2422576e+05  6.2460478e+02
   1.700e+01    1.3831391e+05  6.8930878e+02
   1.800e+01    1.5168640e+05  7.5799155e+02
   1.900e+01    1.6622631e+05  8.2992980e+02
   2.000e+01    1.8062377e+05  9.0440399e+02
   2.100e+01    1.9499855e+05  9.8072130e+02
   2.200e+01    2.1002071e+05  1.0582328e+03
   2.300e+01    2.2671086e+05  1.1363450e+03
   2.400e+01    2.4290695e+05  1.2145269e+03
   2.500e+01    2.6072697e+05  1.2923130e+03
   2.600e+01    2.7444302e+05  1.3693029e+03
   2.700e+01    2.8878661e+05  1.4451590e+03
   2.800e+01    3.0143734e+05  1.5196028e+03
   2.900e+01    3.1721159e+05  1.5924091e+03
   3.000e+01    3.3500756e+05  1.6634015e+03
   3.100e+01    3.4671108e+05  1.7324462e+03
   3.200e+01    3.6059462e+05  1.7994465e+03
   3.300e+01    3.7352219e+05  1.8643378e+03
   3.400e+01    3.8444771e+05  1.9270827e+03
   3.500e+01    3.9692499e+05  1.9876665e+03
   3.600e+01    4.0890277e+05  2.0460935e+03
   3.700e+01    4.1813560e+05  2.1023834e+03
   3.800e+01    4.3208600e+05  2.1565683e+03
   3.900e+01    4.4291201e+05  2.2086904e+03
   4.000e+01    4.5322588e+05  2.2587993e+03
   5.000e+00    5.1250431e+04  2.5569984e+02
   1.400e+01    1.0162527e+05  5.0986484e+02
   2.600e+01    2.7645976e+05  1.3693029e+03
