#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9513088e+05  5.0000000e+03
   1.000e+00    5.4881432e+05  2.7333907e+03
   2.000e+00    5.5804018e+05  2.8056037e+03
   3.000e+00    5.7742848e+05  2.8794112e+03
   4.000e+00    5.8963468e+05  2.9524363e+03
   5.000e+00    6.0254398e+05  3.0243159e+03
   6.000e+00    6.1807035e+05  3.0942997e+03
   7.000e+00    6.2990935e+05  3.1609366e+03
   8.000e+00    6.4720067e+05  3.2229022e+03
   9.000e+00    6.5523123e+05  3.2793889e+03
   1.000e+01    6.7589330e+05  3.3301324e+03
   1.100e+01    6.7323975e+05  3.3752549e+03
   1.200e+01    6.8934779e+05  3.4151266e+03
   1.300e+01    6.9288668e+05  3.4502289e+03
   1.400e+01    6.8944472e+05  3.4810878e+03
   1.500e+01    6.9704173e+05  3.5082127e+03
   1.600e+01    7.0980351e+05  3.5320819e+03
   1.700e+01    7.0559039e+05  3.5531208e+03
   1.800e+01    7.1152016e+05  3.5717087e+03
   1.900e+01    7.2074559e+05  3.5881716e+03
   2.000e+01    7.2299564e+05  3.6027948e+03
   2.100e+01    7.2245507e+05  3.6158197e+03
   2.200e+01    7.2776016e+05  3.6274566e+03
   2.300e+01    7.3031691e+05  3.6378825e+03
   2.400e+01    7.2898857e+05  3.6472519e+03
   2.500e+01    7.3488572e+05  3.6556945e+03
   2.600e+01    7.3119327e+05  3.6633243e+03
   2.700e+01    7.3219263e+05  3.6702369e+03
   2.800e+01    7.3474513e+05  3.6765172e+03
   2.900e+01    7.3533126e+05  3.6822362e+03
   3.000e+01    7.3962682e+05  3.6874577e+03
   3.100e+01    7.3982115e+05  3.6922352e+03
   3.200e+01    7.3761977e+05  3.6966170e+03
   3.300e+01    7.4901461e+05  3.7006437e+03
   3.400e+01    7.4576847e+05  3.7043525e+03
   3.500e+01    7.4171362e+05  3.7077746e+03
   3.600e+01    7.4247789e+05  3.7109387e+03
   3.700e+01    7.4095025e+05  3.7138691e+03
   3.800e+01    7.4368559e+05  3.7165884e+03
   3.900e+01    7.4697461e+05  3.7191154e+03
   4.000e+01    7.4852784e+05  3.7214680e+03
   2.200e+01    7.2216061e+05  3.6274566e+03
   1.200e+01    6.8535771e+05  3.4151266e+03
   1.600e+01    7.0440169e+05  3.5320819e+03
