#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8709753e+05  5.0000000e+03
   1.000e+00    1.2780132e+05  6.3925063e+02
   2.000e+00    1.3413321e+05  6.7468222e+02
   3.000e+00    1.4283598e+05  7.1191861e+02
   4.000e+00    1.5150585e+05  7.5140361e+02
   5.000e+00    1.6018813e+05  7.9393691e+02
   6.000e+00    1.6733238e+05  8.3923346e+02
   7.000e+00    1.7572287e+05  8.8891992e+02
   8.000e+00    1.8897236e+05  9.4558262e+02
   9.000e+00    2.0256052e+05  1.0108047e+03
   1.000e+01    2.1392699e+05  1.0847115e+03
   1.100e+01    2.3279900e+05  1.1663620e+03
   1.200e+01    2.5205079e+05  1.2542462e+03
   1.300e+01    2.7155082e+05  1.3466518e+03
   1.400e+01    2.8705329e+05  1.4418905e+03
   1.500e+01    3.0820294e+05  1.5384235e+03
   1.600e+01    3.2517749e+05  1.6349222e+03
   1.700e+01    3.4898476e+05  1.7302878e+03
   1.800e+01    3.6531252e+05  1.8236470e+03
   1.900e+01    3.8523973e+05  1.9143331e+03
   2.000e+01    3.9542968e+05  2.0018611e+03
   2.100e+01    4.1776952e+05  2.0858997e+03
   2.200e+01    4.3281237e+05  2.1662441e+03
   2.300e+01    4.4874340e+05  2.2427916e+03
   2.400e+01    4.6276748e+05  2.3155191e+03
   2.500e+01    4.7666806e+05  2.3844646e+03
   2.600e+01    4.8686699e+05  2.4497118e+03
   2.700e+01    5.0313093e+05  2.5113769e+03
   2.800e+01    5.1217363e+05  2.5695985e+03
   2.900e+01    5.2568394e+05  2.6245300e+03
   3.000e+01    5.3876513e+05  2.6763327e+03
   3.100e+01    5.4611686e+05  2.7251716e+03
   3.200e+01    5.5412303e+05  2.7712112e+03
   3.300e+01    5.6419017e+05  2.8146136e+03
   3.400e+01    5.6994708e+05  2.8555360e+03
   3.500e+01    5.8098057e+05  2.8941296e+03
   3.600e+01    5.9244029e+05  2.9305391e+03
   3.700e+01    5.9093006e+05  2.9649016e+03
   3.800e+01    5.9931855e+05  2.9973469e+03
   3.900e+01    6.0105976e+05  3.0279973e+03
   4.000e+01    6.0972118e+05  3.0569674e+03
   5.000e+00    1.5922547e+05  7.9393691e+02
   1.500e+01    3.0659223e+05  1.5384235e+03
   3.700e+01    5.9044644e+05  2.9649016e+03
