#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010432e+06  5.0000000e+03
   1.000e+00    7.2455591e+04  3.6504519e+02
   2.000e+00    7.4984150e+04  3.7602170e+02
   3.000e+00    7.7456469e+04  3.8737157e+02
   4.000e+00    7.9789002e+04  3.9939469e+02
   5.000e+00    8.2174407e+04  4.0750137e+02
   6.000e+00    8.5307549e+04  4.2144463e+02
   7.000e+00    8.5820057e+04  4.3363240e+02
   8.000e+00    8.7791253e+04  4.4043503e+02
   9.000e+00    8.9062664e+04  4.4823607e+02
   1.000e+01    9.3413554e+04  4.6368418e+02
   1.100e+01    9.6795863e+04  4.9000899e+02
   1.200e+01    1.0560295e+05  5.2787062e+02
   1.300e+01    1.1474580e+05  5.7665854e+02
   1.400e+01    1.2654319e+05  6.3522579e+02
   1.500e+01    1.4034707e+05  7.0221448e+02
   1.600e+01    1.5644762e+05  7.7619937e+02
   1.700e+01    1.7126659e+05  8.5576390e+02
   1.800e+01    1.8797645e+05  9.3955084e+02
   1.900e+01    2.0565575e+05  1.0262991e+03
   2.000e+01    2.2251500e+05  1.1148690e+03
   2.100e+01    2.4160295e+05  1.2042573e+03
   2.200e+01    2.5759792e+05  1.2936019e+03
   2.300e+01    2.7576498e+05  1.3821800e+03
   2.400e+01    2.9278490e+05  1.4693999e+03
   2.500e+01    3.1204443e+05  1.5547897e+03
   2.600e+01    3.2767553e+05  1.6379843e+03
   2.700e+01    3.4452355e+05  1.7187109e+03
   2.800e+01    3.6202080e+05  1.7967760e+03
   2.900e+01    3.7425564e+05  1.8720520e+03
   3.000e+01    3.8975323e+05  1.9444664e+03
   3.100e+01    3.9675447e+05  2.0139908e+03
   3.200e+01    4.1735365e+05  2.0806324e+03
   3.300e+01    4.3163936e+05  2.1444263e+03
   3.400e+01    4.3987700e+05  2.2054291e+03
   3.500e+01    4.5718620e+05  2.2637135e+03
   3.600e+01    4.6201330e+05  2.3193641e+03
   3.700e+01    4.7260356e+05  2.3724735e+03
   3.800e+01    4.8301991e+05  2.4231399e+03
   3.900e+01    4.9372893e+05  2.4714640e+03
   4.000e+01    5.0452658e+05  2.5175483e+03
   7.000e+00    8.6839675e+04  4.3363240e+02
   1.600e+01    1.5545327e+05  7.7619937e+02
   4.000e+01    5.0251676e+05  2.5175483e+03
