#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025327e+06  5.0000000e+03
   1.000e+00    1.0693736e+05  5.3595612e+02
   2.000e+00    1.1427110e+05  5.7245419e+02
   3.000e+00    1.2255655e+05  6.1140944e+02
   4.000e+00    1.3093847e+05  6.5333161e+02
   5.000e+00    1.3947788e+05  6.9868076e+02
   6.000e+00    1.4840442e+05  7.4771395e+02
   7.000e+00    1.6180729e+05  8.0163418e+02
   8.000e+00    1.7240648e+05  8.6192722e+02
   9.000e+00    1.8636445e+05  9.2942705e+02
   1.000e+01    2.0192726e+05  1.0040867e+03
   1.100e+01    2.1737706e+05  1.0851710e+03
   1.200e+01    2.3389588e+05  1.1715337e+03
   1.300e+01    2.5314351e+05  1.2618466e+03
   1.400e+01    2.7143940e+05  1.3547586e+03
   1.500e+01    2.9016458e+05  1.4489968e+03
   1.600e+01    3.0883709e+05  1.5434241e+03
   1.700e+01    3.2599966e+05  1.6370670e+03
   1.800e+01    3.4359589e+05  1.7291228e+03
   1.900e+01    3.6308871e+05  1.8189535e+03
   2.000e+01    3.7908727e+05  1.9060722e+03
   2.100e+01    3.9852358e+05  1.9901248e+03
   2.200e+01    4.1287596e+05  2.0708712e+03
   2.300e+01    4.2336102e+05  2.1481656e+03
   2.400e+01    4.4682150e+05  2.2219395e+03
   2.500e+01    4.5555506e+05  2.2921853e+03
   2.600e+01    4.6930542e+05  2.3589433e+03
   2.700e+01    4.8178527e+05  2.4222894e+03
   2.800e+01    4.9339154e+05  2.4823263e+03
   2.900e+01    5.0683274e+05  2.5391748e+03
   3.000e+01    5.1395213e+05  2.5929683e+03
   3.100e+01    5.3064842e+05  2.6438475e+03
   3.200e+01    5.3499511e+05  2.6919563e+03
   3.300e+01    5.4840556e+05  2.7374394e+03
   3.400e+01    5.5900854e+05  2.7804395e+03
   3.500e+01    5.6324914e+05  2.8210960e+03
   3.600e+01    5.7603641e+05  2.8595437e+03
   3.700e+01    5.7758008e+05  2.8959121e+03
   3.800e+01    5.8597230e+05  2.9303247e+03
   3.900e+01    5.9428697e+05  2.9628991e+03
   4.000e+01    5.9942480e+05  2.9937463e+03
   3.500e+01    5.6760287e+05  2.8210960e+03
   7.000e+00    1.6084951e+05  8.0163418e+02
   9.000e+00    1.8681620e+05  9.2942705e+02
