#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0108456e+06  5.0000000e+03
   1.000e+00    4.3607947e+05  2.1741297e+03
   2.000e+00    4.4789122e+05  2.2383969e+03
   3.000e+00    4.6051345e+05  2.3047441e+03
   4.000e+00    4.7445715e+05  2.3731128e+03
   5.000e+00    4.9287366e+05  2.4433861e+03
   6.000e+00    5.0312591e+05  2.5154254e+03
   7.000e+00    5.1499090e+05  2.5886564e+03
   8.000e+00    5.3476694e+05  2.6620571e+03
   9.000e+00    5.4892274e+05  2.7344334e+03
   1.000e+01    5.5936154e+05  2.8046772e+03
   1.100e+01    5.7336495e+05  2.8719069e+03
   1.200e+01    5.9023924e+05  2.9355092e+03
   1.300e+01    5.9523862e+05  2.9951217e+03
   1.400e+01    6.0809591e+05  3.0505897e+03
   1.500e+01    6.1891453e+05  3.1019166e+03
   1.600e+01    6.2729122e+05  3.1492176e+03
   1.700e+01    6.4067700e+05  3.1926818e+03
   1.800e+01    6.5193411e+05  3.2325423e+03
   1.900e+01    6.6008033e+05  3.2690544e+03
   2.000e+01    6.6526993e+05  3.3024797e+03
   2.100e+01    6.6631091e+05  3.3330761e+03
   2.200e+01    6.6591566e+05  3.3610909e+03
   2.300e+01    6.7942549e+05  3.3867566e+03
   2.400e+01    6.7531232e+05  3.4102892e+03
   2.500e+01    6.8336483e+05  3.4318870e+03
   2.600e+01    6.9265018e+05  3.4517314e+03
   2.700e+01    6.8811298e+05  3.4699867e+03
   2.800e+01    6.9227689e+05  3.4868018e+03
   2.900e+01    6.9476256e+05  3.5023110e+03
   3.000e+01    7.0661619e+05  3.5166352e+03
   3.100e+01    7.0217148e+05  3.5298832e+03
   3.200e+01    7.0486891e+05  3.5421529e+03
   3.300e+01    7.1321086e+05  3.5535321e+03
   3.400e+01    7.0661666e+05  3.5641001e+03
   3.500e+01    7.2068934e+05  3.5739278e+03
   3.600e+01    7.1932098e+05  3.5830795e+03
   3.700e+01    7.1656052e+05  3.5916127e+03
   3.800e+01    7.1992875e+05  3.5995795e+03
   3.900e+01    7.1372263e+05  3.6070269e+03
   4.000e+01    7.2430467e+05  3.6139973e+03
   2.600e+01    6.9589623e+05  3.4517314e+03
   6.000e+00    5.0885516e+05  2.5154254e+03
   3.400e+01    7.0791701e+05  3.5641001e+03
