#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044036e+06  5.0000000e+03
   1.000e+00    4.1007594e+05  2.0429977e+03
   2.000e+00    4.0724031e+05  2.0450410e+03
   3.000e+00    4.1427241e+05  2.0764050e+03
   4.000e+00    4.0898648e+05  2.0474231e+03
   5.000e+00    4.1267865e+05  2.0544901e+03
   6.000e+00    4.1526326e+05  2.0666993e+03
   7.000e+00    4.1007759e+05  2.0580715e+03
   8.000e+00    4.1518926e+05  2.0644857e+03
   9.000e+00    4.1902813e+05  2.1010998e+03
   1.000e+01    4.3390050e+05  2.1634683e+03
   1.100e+01    4.4833149e+05  2.2434513e+03
   1.200e+01    4.6727280e+05  2.3325331e+03
   1.300e+01    4.8952681e+05  2.4247589e+03
   1.400e+01    5.0194378e+05  2.5162011e+03
   1.500e+01    5.2289074e+05  2.6040135e+03
   1.600e+01    5.3670240e+05  2.6871812e+03
   1.700e+01    5.5544938e+05  2.7645304e+03
   1.800e+01    5.6847485e+05  2.8363300e+03
   1.900e+01    5.7960088e+05  2.9021671e+03
   2.000e+01    5.8838360e+05  2.9627560e+03
   2.100e+01    6.0208372e+05  3.0179981e+03
   2.200e+01    6.1059972e+05  3.0686881e+03
   2.300e+01    6.2529920e+05  3.1148412e+03
   2.400e+01    6.3082117e+05  3.1571931e+03
   2.500e+01    6.4281468e+05  3.1957887e+03
   2.600e+01    6.4697268e+05  3.2312633e+03
   2.700e+01    6.5730877e+05  3.2636588e+03
   2.800e+01    6.6179411e+05  3.2935076e+03
   2.900e+01    6.6673779e+05  3.3208387e+03
   3.000e+01    6.6867496e+05  3.3460931e+03
   3.100e+01    6.6977935e+05  3.3692855e+03
   3.200e+01    6.8136499e+05  3.3907803e+03
   3.300e+01    6.8022015e+05  3.4105797e+03
   3.400e+01    6.7677596e+05  3.4289855e+03
   3.500e+01    6.9058459e+05  3.4459902e+03
   3.600e+01    6.9359234e+05  3.4618451e+03
   3.700e+01    6.9082112e+05  3.4765355e+03
   3.800e+01    6.9937423e+05  3.4902719e+03
   3.900e+01    7.0538154e+05  3.5030346e+03
   4.000e+01    7.0120642e+05  3.5150013e+03
   1.100e+01    4.4832810e+05  2.2434513e+03
   3.500e+01    6.9056616e+05  3.4459902e+03
   8.000e+00    4.1309571e+05  2.0644857e+03
