#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9193178e+05  5.0000000e+03
   1.000e+00    2.0411163e+05  1.0256441e+03
   2.000e+00    2.1898279e+05  1.0865355e+03
   3.000e+00    2.2983964e+05  1.1513900e+03
   4.000e+00    2.4336179e+05  1.2219725e+03
   5.000e+00    2.5891487e+05  1.2987929e+03
   6.000e+00    2.7795900e+05  1.3853155e+03
   7.000e+00    2.9821902e+05  1.4836338e+03
   8.000e+00    3.1819436e+05  1.5924695e+03
   9.000e+00    3.4396729e+05  1.7085505e+03
   1.000e+01    3.6797873e+05  1.8281399e+03
   1.100e+01    3.8855342e+05  1.9478815e+03
   1.200e+01    4.1509018e+05  2.0651217e+03
   1.300e+01    4.3348999e+05  2.1779503e+03
   1.400e+01    4.5708574e+05  2.2851154e+03
   1.500e+01    4.7393023e+05  2.3858957e+03
   1.600e+01    4.9673056e+05  2.4799709e+03
   1.700e+01    5.1384159e+05  2.5673090e+03
   1.800e+01    5.2497592e+05  2.6480743e+03
   1.900e+01    5.4638194e+05  2.7225575e+03
   2.000e+01    5.5822843e+05  2.7911239e+03
   2.100e+01    5.6979328e+05  2.8541762e+03
   2.200e+01    5.7829602e+05  2.9121294e+03
   2.300e+01    5.8985610e+05  2.9653934e+03
   2.400e+01    6.1025873e+05  3.0143623e+03
   2.500e+01    6.1518521e+05  3.0594082e+03
   2.600e+01    6.1955660e+05  3.1008775e+03
   2.700e+01    6.2445893e+05  3.1390899e+03
   2.800e+01    6.3899957e+05  3.1743382e+03
   2.900e+01    6.4615076e+05  3.2068894e+03
   3.000e+01    6.4898730e+05  3.2369860e+03
   3.100e+01    6.4801608e+05  3.2648476e+03
   3.200e+01    6.6000982e+05  3.2906730e+03
   3.300e+01    6.6227656e+05  3.3146416e+03
   3.400e+01    6.6801382e+05  3.3369156e+03
   3.500e+01    6.7055916e+05  3.3576413e+03
   3.600e+01    6.7393838e+05  3.3769510e+03
   3.700e+01    6.7845225e+05  3.3949639e+03
   3.800e+01    6.8732355e+05  3.4117880e+03
   3.900e+01    6.8015029e+05  3.4275210e+03
   4.000e+01    6.8811870e+05  3.4422510e+03
   3.000e+00    2.3019172e+05  1.1513900e+03
   1.600e+01    4.9689143e+05  2.4799709e+03
   2.200e+01    5.8409995e+05  2.9121294e+03
