#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9884690e+05  5.0000000e+03
   1.000e+00    1.9037879e+05  9.5108470e+02
   2.000e+00    1.9114383e+05  9.5621753e+02
   3.000e+00    1.9750060e+05  9.8921554e+02
   4.000e+00    1.9295159e+05  9.6632255e+02
   5.000e+00    1.9802441e+05  9.8625018e+02
   6.000e+00    1.9691935e+05  9.8647404e+02
   7.000e+00    1.9645846e+05  9.8225551e+02
   8.000e+00    2.0264064e+05  1.0077390e+03
   9.000e+00    2.1325589e+05  1.0687745e+03
   1.000e+01    2.3150131e+05  1.1585861e+03
   1.100e+01    2.5469643e+05  1.2683034e+03
   1.200e+01    2.7634781e+05  1.3900869e+03
   1.300e+01    3.0428721e+05  1.5177302e+03
   1.400e+01    3.2912882e+05  1.6465940e+03
   1.500e+01    3.5695550e+05  1.7733730e+03
   1.600e+01    3.7978742e+05  1.8958323e+03
   1.700e+01    4.0213533e+05  2.0125606e+03
   1.800e+01    4.2161021e+05  2.1227575e+03
   1.900e+01    4.4538562e+05  2.2260617e+03
   2.000e+01    4.6203966e+05  2.3224164e+03
   2.100e+01    4.8001942e+05  2.4119691e+03
   2.200e+01    5.0123734e+05  2.4949966e+03
   2.300e+01    5.1561742e+05  2.5718526e+03
   2.400e+01    5.2964874e+05  2.6429306e+03
   2.500e+01    5.3568426e+05  2.7086380e+03
   2.600e+01    5.5532063e+05  2.7693800e+03
   2.700e+01    5.6122942e+05  2.8255481e+03
   2.800e+01    5.7901017e+05  2.8775142e+03
   2.900e+01    5.8549863e+05  2.9256265e+03
   3.000e+01    5.9558393e+05  2.9702084e+03
   3.100e+01    6.0281920e+05  3.0115578e+03
   3.200e+01    6.1245584e+05  3.0499482e+03
   3.300e+01    6.1822115e+05  3.0856296e+03
   3.400e+01    6.2160862e+05  3.1188298e+03
   3.500e+01    6.2875389e+05  3.1497563e+03
   3.600e+01    6.3201886e+05  3.1785978e+03
   3.700e+01    6.4164267e+05  3.2055257e+03
   3.800e+01    6.4895631e+05  3.2306957e+03
   3.900e+01    6.5165571e+05  3.2542493e+03
   4.000e+01    6.5102848e+05  3.2763149e+03
   2.500e+01    5.4503969e+05  2.7086380e+03
   1.300e+01    3.0308517e+05  1.5177302e+03
   1.800e+01    4.2204006e+05  2.1227575e+03
