#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9569516e+05  5.0000000e+03
   1.000e+00    5.4405915e+05  2.7357240e+03
   2.000e+00    5.6374340e+05  2.8045162e+03
   3.000e+00    5.6919102e+05  2.8752928e+03
   4.000e+00    5.9093627e+05  2.9475315e+03
   5.000e+00    6.0944797e+05  3.0205225e+03
   6.000e+00    6.1775081e+05  3.0924144e+03
   7.000e+00    6.2738840e+05  3.1609830e+03
   8.000e+00    6.4198142e+05  3.2245376e+03
   9.000e+00    6.6038777e+05  3.2821750e+03
   1.000e+01    6.6728413e+05  3.3336550e+03
   1.100e+01    6.7661643e+05  3.3791796e+03
   1.200e+01    6.8074728e+05  3.4191975e+03
   1.300e+01    6.8657989e+05  3.4542664e+03
   1.400e+01    6.9856992e+05  3.4849673e+03
   1.500e+01    7.0481776e+05  3.5118561e+03
   1.600e+01    7.0857952e+05  3.5354404e+03
   1.700e+01    7.1399341e+05  3.5561705e+03
   1.800e+01    7.1095793e+05  3.5744391e+03
   1.900e+01    7.1209579e+05  3.5905847e+03
   2.000e+01    7.1804587e+05  3.6048973e+03
   2.100e+01    7.2179479e+05  3.6176246e+03
   2.200e+01    7.2104607e+05  3.6289775e+03
   2.300e+01    7.2804774e+05  3.6391359e+03
   2.400e+01    7.2417000e+05  3.6482532e+03
   2.500e+01    7.2956900e+05  3.6564604e+03
   2.600e+01    7.3252902e+05  3.6638697e+03
   2.700e+01    7.3968924e+05  3.6705773e+03
   2.800e+01    7.3060192e+05  3.6766660e+03
   2.900e+01    7.3931147e+05  3.6822071e+03
   3.000e+01    7.3925506e+05  3.6872626e+03
   3.100e+01    7.3774181e+05  3.6918859e+03
   3.200e+01    7.3561769e+05  3.6961237e+03
   3.300e+01    7.4253548e+05  3.7000167e+03
   3.400e+01    7.4023120e+05  3.7036005e+03
   3.500e+01    7.4252183e+05  3.7069062e+03
   3.600e+01    7.4322183e+05  3.7099615e+03
   3.700e+01    7.3825835e+05  3.7127904e+03
   3.800e+01    7.4498387e+05  3.7154145e+03
   3.900e+01    7.4885308e+05  3.7178527e+03
   4.000e+01    7.4199086e+05  3.7201220e+03
   3.900e+01    7.4508105e+05  3.7178527e+03
   1.200e+01    6.8352743e+05  3.4191975e+03
   8.000e+00    6.4298781e+05  3.2245376e+03
