#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9837960e+05  5.0000000e+03
   1.000e+00    4.4282504e+04  2.2135706e+02
   2.000e+00    4.5828219e+04  2.2942041e+02
   3.000e+00    4.7569439e+04  2.3768835e+02
   4.000e+00    4.9320281e+04  2.4703553e+02
   5.000e+00    5.0788614e+04  2.5388529e+02
   6.000e+00    5.2364518e+04  2.6319346e+02
   7.000e+00    5.4538403e+04  2.7376738e+02
   8.000e+00    5.6168720e+04  2.8118856e+02
   9.000e+00    5.7215586e+04  2.8698966e+02
   1.000e+01    5.8657523e+04  2.9546311e+02
   1.100e+01    6.2247469e+04  3.0987524e+02
   1.200e+01    6.6554239e+04  3.3180604e+02
   1.300e+01    7.2146949e+04  3.6172102e+02
   1.400e+01    7.9454333e+04  3.9950682e+02
   1.500e+01    8.8480890e+04  4.4475467e+02
   1.600e+01    1.0029104e+05  4.9688502e+02
   1.700e+01    1.1140482e+05  5.5520504e+02
   1.800e+01    1.2317630e+05  6.1894506e+02
   1.900e+01    1.3725379e+05  6.8729033e+02
   2.000e+01    1.5083109e+05  7.5941124e+02
   2.100e+01    1.6835512e+05  8.3449101e+02
   2.200e+01    1.8410079e+05  9.1174887e+02
   2.300e+01    1.9809921e+05  9.9045787e+02
   2.400e+01    2.1333855e+05  1.0699570e+03
   2.500e+01    2.2943907e+05  1.1496580e+03
   2.600e+01    2.4462256e+05  1.2290479e+03
   2.700e+01    2.6221086e+05  1.3076882e+03
   2.800e+01    2.7699193e+05  1.3852109e+03
   2.900e+01    2.8957015e+05  1.4613140e+03
   3.000e+01    3.0733277e+05  1.5357551e+03
   3.100e+01    3.2274742e+05  1.6083448e+03
   3.200e+01    3.3465880e+05  1.6789405e+03
   3.300e+01    3.4965661e+05  1.7474397e+03
   3.400e+01    3.6329924e+05  1.8137744e+03
   3.500e+01    3.7856355e+05  1.8779056e+03
   3.600e+01    3.8583336e+05  1.9398184e+03
   3.700e+01    3.9660710e+05  1.9995178e+03
   3.800e+01    4.1158728e+05  2.0570249e+03
   3.900e+01    4.2582901e+05  2.1123740e+03
   4.000e+01    4.3179037e+05  2.1656093e+03
   3.000e+00    4.7649814e+04  2.3768835e+02
   3.300e+01    3.4742464e+05  1.7474397e+03
   3.500e+01    3.7621314e+05  1.8779056e+03
