#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9959066e+05  5.0000000e+03
   1.000e+00    1.8362353e+05  9.2419272e+02
   2.000e+00    1.9397557e+05  9.7435239e+02
   3.000e+00    2.0507011e+05  1.0272196e+03
   4.000e+00    2.1517671e+05  1.0836724e+03
   5.000e+00    2.3032980e+05  1.1439713e+03
   6.000e+00    2.4174550e+05  1.2088427e+03
   7.000e+00    2.5617953e+05  1.2800795e+03
   8.000e+00    2.7283277e+05  1.3588350e+03
   9.000e+00    2.8816957e+05  1.4448882e+03
   1.000e+01    3.0684023e+05  1.5369547e+03
   1.100e+01    3.2697559e+05  1.6332296e+03
   1.200e+01    3.4990124e+05  1.7318063e+03
   1.300e+01    3.6401627e+05  1.8309230e+03
   1.400e+01    3.8681089e+05  1.9290823e+03
   1.500e+01    4.0516404e+05  2.0250881e+03
   1.600e+01    4.2603509e+05  2.1180386e+03
   1.700e+01    4.4384694e+05  2.2072945e+03
   1.800e+01    4.6144479e+05  2.2924386e+03
   1.900e+01    4.7508721e+05  2.3732335e+03
   2.000e+01    4.8904437e+05  2.4495828e+03
   2.100e+01    5.0494275e+05  2.5214967e+03
   2.200e+01    5.2109927e+05  2.5890635e+03
   2.300e+01    5.2702585e+05  2.6524265e+03
   2.400e+01    5.4207128e+05  2.7117658e+03
   2.500e+01    5.5392448e+05  2.7672841e+03
   2.600e+01    5.5964125e+05  2.8191959e+03
   2.700e+01    5.6894243e+05  2.8677201e+03
   2.800e+01    5.8503111e+05  2.9130739e+03
   2.900e+01    5.8834958e+05  2.9554691e+03
   3.000e+01    6.0081225e+05  2.9951091e+03
   3.100e+01    6.0039336e+05  3.0321875e+03
   3.200e+01    6.0789304e+05  3.0668871e+03
   3.300e+01    6.2170424e+05  3.0993793e+03
   3.400e+01    6.2248428e+05  3.1298242e+03
   3.500e+01    6.3264514e+05  3.1583708e+03
   3.600e+01    6.3446019e+05  3.1851572e+03
   3.700e+01    6.4169340e+05  3.2103114e+03
   3.800e+01    6.4785325e+05  3.2339514e+03
   3.900e+01    6.5016398e+05  3.2561865e+03
   4.000e+01    6.5872783e+05  3.2771172e+03
   3.000e+01    5.9567795e+05  2.9951091e+03
   1.400e+01    3.8685985e+05  1.9290823e+03
   3.000e+00    2.0437571e+05  1.0272196e+03
