#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9832374e+05  5.0000000e+03
   1.000e+00    1.1768638e+05  5.9181970e+02
   2.000e+00    1.2716438e+05  6.3635268e+02
   3.000e+00    1.3740339e+05  6.8401531e+02
   4.000e+00    1.4763380e+05  7.3701230e+02
   5.000e+00    1.5920238e+05  7.9532280e+02
   6.000e+00    1.7168306e+05  8.6252528e+02
   7.000e+00    1.8761792e+05  9.4283590e+02
   8.000e+00    2.0857828e+05  1.0371931e+03
   9.000e+00    2.2861154e+05  1.1437512e+03
   1.000e+01    2.5333914e+05  1.2593554e+03
   1.100e+01    2.7749547e+05  1.3805697e+03
   1.200e+01    3.0183202e+05  1.5042198e+03
   1.300e+01    3.2611023e+05  1.6276340e+03
   1.400e+01    3.5189995e+05  1.7487123e+03
   1.500e+01    3.7107542e+05  1.8659028e+03
   1.600e+01    3.9691495e+05  1.9781341e+03
   1.700e+01    4.1768802e+05  2.0847310e+03
   1.800e+01    4.4037842e+05  2.1853299e+03
   1.900e+01    4.6175747e+05  2.2798036e+03
   2.000e+01    4.7190888e+05  2.3681965e+03
   2.100e+01    4.9307318e+05  2.4506732e+03
   2.200e+01    5.0975842e+05  2.5274782e+03
   2.300e+01    5.1687985e+05  2.5989054e+03
   2.400e+01    5.3127567e+05  2.6652751e+03
   2.500e+01    5.4778546e+05  2.7269181e+03
   2.600e+01    5.5780834e+05  2.7841642e+03
   2.700e+01    5.6703358e+05  2.8373345e+03
   2.800e+01    5.7941812e+05  2.8867363e+03
   2.900e+01    5.8419793e+05  2.9326599e+03
   3.000e+01    5.9634802e+05  2.9753777e+03
   3.100e+01    6.0508942e+05  3.0151427e+03
   3.200e+01    6.1120871e+05  3.0521895e+03
   3.300e+01    6.1758732e+05  3.0867342e+03
   3.400e+01    6.2055669e+05  3.1189753e+03
   3.500e+01    6.3375566e+05  3.1490954e+03
   3.600e+01    6.3643211e+05  3.1772612e+03
   3.700e+01    6.4331349e+05  3.2036257e+03
   3.800e+01    6.4250144e+05  3.2283286e+03
   3.900e+01    6.5405028e+05  3.2514977e+03
   4.000e+01    6.5736697e+05  3.2732498e+03
   2.800e+01    5.7801427e+05  2.8867363e+03
   3.400e+01    6.2126877e+05  3.1189753e+03
   3.200e+01    6.0806267e+05  3.0521895e+03
