#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9892549e+05  5.0000000e+03
   1.000e+00    3.5453069e+04  1.7767163e+02
   2.000e+00    3.7048516e+04  1.8465212e+02
   3.000e+00    3.8382694e+04  1.9182942e+02
   4.000e+00    4.0277135e+04  1.9997784e+02
   5.000e+00    4.1157623e+04  2.0590532e+02
   6.000e+00    4.2542471e+04  2.1409301e+02
   7.000e+00    4.4382178e+04  2.2336733e+02
   8.000e+00    4.6301329e+04  2.2979956e+02
   9.000e+00    4.6338377e+04  2.3484171e+02
   1.000e+01    4.8628082e+04  2.4236399e+02
   1.100e+01    5.0908421e+04  2.5529379e+02
   1.200e+01    5.5207244e+04  2.7508053e+02
   1.300e+01    6.0208391e+04  3.0222140e+02
   1.400e+01    6.7356110e+04  3.3672450e+02
   1.500e+01    7.5599726e+04  3.7834029e+02
   1.600e+01    8.5553074e+04  4.2665519e+02
   1.700e+01    9.6731057e+04  4.8113148e+02
   1.800e+01    1.0843109e+05  5.4113424e+02
   1.900e+01    1.2079439e+05  6.0595849e+02
   2.000e+01    1.3447888e+05  6.7485827e+02
   2.100e+01    1.4867202e+05  7.4707534e+02
   2.200e+01    1.6530240e+05  8.2186494e+02
   2.300e+01    1.8168748e+05  8.9851691e+02
   2.400e+01    1.9672557e+05  9.7637142e+02
   2.500e+01    2.1088972e+05  1.0548294e+03
   2.600e+01    2.2620387e+05  1.1333580e+03
   2.700e+01    2.4060284e+05  1.2114931e+03
   2.800e+01    2.5867586e+05  1.2888371e+03
   2.900e+01    2.7361552e+05  1.3650567e+03
   3.000e+01    2.8597352e+05  1.4398775e+03
   3.100e+01    3.0083023e+05  1.5130789e+03
   3.200e+01    3.1773996e+05  1.5844882e+03
   3.300e+01    3.2842119e+05  1.6539747e+03
   3.400e+01    3.4451664e+05  1.7214443e+03
   3.500e+01    3.5799526e+05  1.7868341e+03
   3.600e+01    3.6717223e+05  1.8501075e+03
   3.700e+01    3.8286723e+05  1.9112503e+03
   3.800e+01    3.9292740e+05  1.9702664e+03
   3.900e+01    4.0340648e+05  2.0271746e+03
   4.000e+01    4.1502463e+05  2.0820058e+03
   3.400e+01    3.4350290e+05  1.7214443e+03
   3.000e+01    2.8630699e+05  1.4398775e+03
   2.000e+01    1.3521024e+05  6.7485827e+02
