#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0101770e+06  5.0000000e+03
   1.000e+00    7.3971341e+04  3.7206769e+02
   2.000e+00    7.8319900e+04  3.9069734e+02
   3.000e+00    8.2172582e+04  4.1045031e+02
   4.000e+00    8.5528174e+04  4.3007508e+02
   5.000e+00    9.1072429e+04  4.5164354e+02
   6.000e+00    9.5349404e+04  4.7458788e+02
   7.000e+00    9.8778057e+04  4.9738396e+02
   8.000e+00    1.0455147e+05  5.2284304e+02
   9.000e+00    1.1093120e+05  5.5499239e+02
   1.000e+01    1.1890525e+05  5.9636351e+02
   1.100e+01    1.2886504e+05  6.4774018e+02
   1.200e+01    1.4118076e+05  7.0874051e+02
   1.300e+01    1.5566741e+05  7.7834401e+02
   1.400e+01    1.7158979e+05  8.5522199e+02
   1.500e+01    1.8714837e+05  9.3793100e+02
   1.600e+01    2.0415492e+05  1.0250302e+03
   1.700e+01    2.2436954e+05  1.1151549e+03
   1.800e+01    2.4042769e+05  1.2070626e+03
   1.900e+01    2.6092522e+05  1.2996582e+03
   2.000e+01    2.7805914e+05  1.3920044e+03
   2.100e+01    2.9768106e+05  1.4833209e+03
   2.200e+01    3.1663148e+05  1.5729763e+03
   2.300e+01    3.3465175e+05  1.6604742e+03
   2.400e+01    3.5298293e+05  1.7454384e+03
   2.500e+01    3.6736189e+05  1.8275960e+03
   2.600e+01    3.8114217e+05  1.9067616e+03
   2.700e+01    3.9895702e+05  1.9828223e+03
   2.800e+01    4.1209237e+05  2.0557242e+03
   2.900e+01    4.2968874e+05  2.1254604e+03
   3.000e+01    4.3432545e+05  2.1920613e+03
   3.100e+01    4.5123281e+05  2.2555857e+03
   3.200e+01    4.6489050e+05  2.3161137e+03
   3.300e+01    4.7431606e+05  2.3737408e+03
   3.400e+01    4.8516305e+05  2.4285735e+03
   3.500e+01    4.9673668e+05  2.4807247e+03
   3.600e+01    5.0806502e+05  2.5303117e+03
   3.700e+01    5.1489860e+05  2.5774528e+03
   3.800e+01    5.2593752e+05  2.6222663e+03
   3.900e+01    5.2892290e+05  2.6648685e+03
   4.000e+01    5.4075392e+05  2.7053730e+03
   3.000e+01    4.4317700e+05  2.1920613e+03
   1.000e+01    1.1876603e+05  5.9636351e+02
   2.700e+01    3.9778633e+05  1.9828223e+03
