#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9824554e+05  5.0000000e+03
   1.000e+00    2.9201420e+05  1.4675695e+03
   2.000e+00    3.1092109e+05  1.5431637e+03
   3.000e+00    3.3519240e+05  1.6696714e+03
   4.000e+00    3.6740367e+05  1.8254158e+03
   5.000e+00    4.0469775e+05  2.0357247e+03
   6.000e+00    4.4551131e+05  2.2602332e+03
   7.000e+00    4.9424054e+05  2.4701105e+03
   8.000e+00    5.3096952e+05  2.6539900e+03
   9.000e+00    5.6145052e+05  2.8100805e+03
   1.000e+01    5.8723188e+05  2.9407904e+03
   1.100e+01    6.0990920e+05  3.0496950e+03
   1.200e+01    6.3325722e+05  3.1405291e+03
   1.300e+01    6.4207758e+05  3.2165082e+03
   1.400e+01    6.5188913e+05  3.2804164e+03
   1.500e+01    6.7304769e+05  3.3344439e+03
   1.600e+01    6.7274791e+05  3.3804265e+03
   1.700e+01    6.9027707e+05  3.4197706e+03
   1.800e+01    6.8942954e+05  3.4536617e+03
   1.900e+01    6.9612539e+05  3.4829993e+03
   2.000e+01    7.0393838e+05  3.5085565e+03
   2.100e+01    7.0516543e+05  3.5309165e+03
   2.200e+01    7.1085114e+05  3.5505943e+03
   2.300e+01    7.1569272e+05  3.5679750e+03
   2.400e+01    7.1114363e+05  3.5834101e+03
   2.500e+01    7.1997661e+05  3.5971593e+03
   2.600e+01    7.1694621e+05  3.6094680e+03
   2.700e+01    7.1869774e+05  3.6205151e+03
   2.800e+01    7.3177463e+05  3.6304758e+03
   2.900e+01    7.2759050e+05  3.6394754e+03
   3.000e+01    7.3048512e+05  3.6476419e+03
   3.100e+01    7.2951752e+05  3.6550645e+03
   3.200e+01    7.3035980e+05  3.6618385e+03
   3.300e+01    7.2574559e+05  3.6680283e+03
   3.400e+01    7.3697267e+05  3.6737062e+03
   3.500e+01    7.3771072e+05  3.6789195e+03
   3.600e+01    7.3721497e+05  3.6837237e+03
   3.700e+01    7.3796127e+05  3.6881539e+03
   3.800e+01    7.3590766e+05  3.6922536e+03
   3.900e+01    7.3817218e+05  3.6960489e+03
   4.000e+01    7.4074355e+05  3.6995745e+03
   1.800e+01    6.8955610e+05  3.4536617e+03
   1.000e+00    2.9115331e+05  1.4675695e+03
   3.000e+01    7.2946206e+05  3.6476419e+03
