#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005296e+06  5.0000000e+03
   1.000e+00    8.9736256e+04  4.4849386e+02
   2.000e+00    9.5700435e+04  4.7838509e+02
   3.000e+00    1.0150387e+05  5.0881160e+02
   4.000e+00    1.0894138e+05  5.4422928e+02
   5.000e+00    1.1704323e+05  5.8514195e+02
   6.000e+00    1.2682494e+05  6.2835608e+02
   7.000e+00    1.3611267e+05  6.7773988e+02
   8.000e+00    1.4726334e+05  7.3799599e+02
   9.000e+00    1.6244325e+05  8.1099674e+02
   1.000e+01    1.7879701e+05  8.9613795e+02
   1.100e+01    2.0013925e+05  9.9143475e+02
   1.200e+01    2.1914070e+05  1.0944993e+03
   1.300e+01    2.4037920e+05  1.2027197e+03
   1.400e+01    2.6144380e+05  1.3138914e+03
   1.500e+01    2.8491923e+05  1.4258544e+03
   1.600e+01    3.0871541e+05  1.5370945e+03
   1.700e+01    3.2760825e+05  1.6461275e+03
   1.800e+01    3.5189424e+05  1.7521270e+03
   1.900e+01    3.7209833e+05  1.8542024e+03
   2.000e+01    3.9144678e+05  1.9520479e+03
   2.100e+01    4.0624092e+05  2.0452009e+03
   2.200e+01    4.2561237e+05  2.1336935e+03
   2.300e+01    4.4386528e+05  2.2173359e+03
   2.400e+01    4.6093882e+05  2.2963535e+03
   2.500e+01    4.7488166e+05  2.3707145e+03
   2.600e+01    4.8759165e+05  2.4407385e+03
   2.700e+01    5.0254803e+05  2.5064759e+03
   2.800e+01    5.1135109e+05  2.5682795e+03
   2.900e+01    5.3022187e+05  2.6262353e+03
   3.000e+01    5.3328730e+05  2.6806943e+03
   3.100e+01    5.4637039e+05  2.7317523e+03
   3.200e+01    5.5519729e+05  2.7797400e+03
   3.300e+01    5.6899994e+05  2.8247488e+03
   3.400e+01    5.8108906e+05  2.8670815e+03
   3.500e+01    5.8017068e+05  2.9068186e+03
   3.600e+01    5.8585833e+05  2.9442321e+03
   3.700e+01    5.9445778e+05  2.9793897e+03
   3.800e+01    6.0238555e+05  3.0125332e+03
   3.900e+01    6.1269614e+05  3.0437174e+03
   4.000e+01    6.1551649e+05  3.0731562e+03
   2.100e+01    4.1208751e+05  2.0452009e+03
   5.000e+00    1.1682305e+05  5.8514195e+02
   1.300e+01    2.4000764e+05  1.2027197e+03
